longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
77.866667,30.7,0.5338078291814946,0.3522727272727273,0.17073170731707318,0.5163473818646233,0.5822784810126582,0.5037593984962406,0.49140893470790376,0.736231884057971,0.52046783625731,0.6008583690987125,0.4890710382513661,0.3030018761726079,0.2545357524012807,0.45161290322580644,0.5966386554621849,0.2673244068592906,0.6358695652173914,0.3510005408328826,0.04922992299229923,0.359491421149771,0.6578947450975964,0.6799999872843424,1.0,0.25,0.4206414473684211
79.154853,30.942567,0.0,0.6363636363636364,0.1951219512195122,0.720051085568327,0.0,0.0,0.6872852233676976,0.3159420289855073,0.0,0.0,0.0,0.11913696060037524,0.07790821771611527,0.41935483870967744,0.29411764705882354,0.08456659619450317,0.41304347826086957,0.17685235262303947,0.03712871287128713,0.27267755827465995,1.0,0.0,0.6666666666666666,0.0,1.0
80.207832,30.310801,0.3449367088607595,0.5568181818181818,0.2926829268292683,0.561941251596424,0.35039370078740156,0.32439024390243903,0.5360824742268041,0.5652173913043478,0.3089887640449438,0.3534136546184739,0.3125,0.22964352720450282,0.144076840981857,0.6451612903225806,0.31092436974789917,0.160676532769556,0.6141304347826086,0.33964305029745806,0.0638063806380638,0.4619933009775104,1.0,0.0,0.6666666666666666,0.0,0.5956719817767654
77.174937,30.973874,0.6234177215189873,0.38636363636363635,0.14634146341463414,0.551213282247765,0.6811023622047244,0.5341463414634147,0.5292096219931272,0.7739130434782608,0.5730337078651685,0.6907630522088354,0.5364583333333334,0.22195121951219512,0.1824973319103522,0.3548387096774194,0.46218487394957986,0.17712003758515388,0.4945652173913043,0.2574364521362899,0.050605060506050605,0.28146148062068493,0.8684210509804807,0.9333333333333333,0.6666666666666666,0.75,0.30391040242976464
80.228668,30.078953,0.5063291139240507,0.5113636363636364,0.3170731707317073,0.5070242656449553,0.5275590551181102,0.4658536585365854,0.49140893470790376,0.6811594202898551,0.45786516853932585,0.5180722891566265,0.4557291666666667,0.24108818011257035,0.163820704375667,0.4838709677419355,0.3865546218487395,0.17970401691331925,0.5597826086956522,0.26068144943212546,0.0517051705170517,0.44121265978535784,1.0,0.0,0.6666666666666666,0.0,0.45956719817767655
80.255569,30.067022,0.6075949367088608,0.625,0.36585365853658536,0.5085568326947637,0.6929133858267716,0.5365853658536586,0.5360824742268041,0.7652173913043478,0.5393258426966292,0.642570281124498,0.5364583333333334,0.28686679174484053,0.20917822838847386,0.3870967741935484,0.5126050420168067,0.23232323232323232,0.5489130434782609,0.34559221200649,0.04317931793179318,0.4101100553694716,1.0,0.0,0.6666666666666666,0.0,0.39806378132118453
76.564833,11.276596,0.5316455696202531,0.5113636363636364,0.7804878048780488,0.02937420178799489,0.39763779527559057,0.5682926829268292,0.23367697594501718,0.5681159420289855,0.5589887640449438,0.40160642570281124,0.6197916666666666,0.3932457786116323,0.2646744930629669,0.7096774193548387,0.3277310924369748,0.25863284002818887,0.45652173913043476,0.16224986479177933,0.06930693069306931,0.3927131041082781,0.6578947450975964,0.6933333079020182,0.6666666666666666,0.4166666666666667,0.44760820045558086
78.603234,30.817588,0.5569620253164557,0.4318181818181818,0.21951219512195122,0.5320561941251596,0.5826771653543307,0.4902439024390244,0.5051546391752577,0.7246376811594203,0.5084269662921348,0.5943775100401606,0.4869791666666667,0.23358348968105067,0.14461045891141944,0.5806451612903226,0.3025210084033613,0.1646699553676298,0.6413043478260869,0.23688480259599784,0.05803080308030803,0.34961378084626427,1.0,0.0,0.6666666666666666,0.0,0.4060364464692483
80.230682,30.081964,0.5063291139240507,0.5113636363636364,0.3170731707317073,0.5070242656449553,0.5275590551181102,0.4658536585365854,0.49140893470790376,0.6811594202898551,0.45786516853932585,0.5180722891566265,0.4557291666666667,0.24108818011257035,0.163820704375667,0.4838709677419355,0.3865546218487395,0.17970401691331925,0.5597826086956522,0.26068144943212546,0.0517051705170517,0.44121265978535784,1.0,0.0,0.6666666666666666,0.0,0.4430523917995444
79.61662,30.695885,0.18037974683544303,0.6136363636363636,0.2682926829268293,0.6538952745849298,0.1732283464566929,0.16097560975609757,0.6116838487972509,0.45507246376811594,0.1601123595505618,0.19678714859437751,0.15885416666666666,0.17598499061913697,0.10512273212379936,0.6129032258064516,0.2689075630252101,0.11886304909560723,0.5597826086956522,0.2466197944835046,0.056105610561056105,0.35631280333583976,1.0,0.0,0.6666666666666666,0.0,0.8151100987091876
80.147522,30.295584,0.16139240506329114,0.5909090909090909,0.2926829268292683,0.6108556832694764,0.13385826771653545,0.16341463414634147,0.5738831615120275,0.42318840579710143,0.14606741573033707,0.14859437751004015,0.15364583333333334,0.17354596622889307,0.11099252934898612,0.4838709677419355,0.31932773109243695,0.12403100775193798,0.5054347826086957,0.26122228231476474,0.04922992299229923,0.3892610568049764,1.0,0.0,0.6666666666666666,0.0,0.8293470007593015
79.561705,30.618549,0.5886075949367089,0.5909090909090909,0.3170731707317073,0.536653895274585,0.6614173228346457,0.5097560975609756,0.5463917525773195,0.7565217391304347,0.5224719101123596,0.6305220883534136,0.5104166666666666,0.2105065666041276,0.13874066168623267,0.5806451612903226,0.31092436974789917,0.14399812074230678,0.5489130434782609,0.21254732287723094,0.05803080308030803,0.302413015243694,1.0,0.0,0.6666666666666666,0.0,0.345292331055429
91.829398,27.639485,0.2848101265822785,1.0,0.43902439024390244,0.6128991060025543,0.2952755905511811,0.15609756097560976,0.7250859106529209,0.5507246376811594,0.14325842696629212,0.30120481927710846,0.2526041666666667,0.07542213883677298,0.05976520811099253,0.03225806451612903,0.5462184873949579,0.06929762743716232,0.03804347826086957,0.16387236343969713,0.0016501650165016502,0.14789117506323057,0.8552631686268752,0.8933333079020183,0.6666666666666666,0.4166666666666667,0.738800303720577
77.373238,32.311077,0.31645569620253167,0.5,0.14634146341463414,0.728735632183908,0.3464566929133858,0.24390243902439024,0.6460481099656358,0.25217391304347825,0.29213483146067415,0.37751004016064255,0.23958333333333334,0.13414634146341464,0.057097118463180364,0.6774193548387096,0.03361344537815126,0.0610758750293634,0.532608695652174,0.07679826933477556,0.0594059405940594,0.1806343564153394,0.8684210509804807,0.9333333333333333,0.6666666666666666,0.75,0.6359149582384207
80.185402,30.323997,0.16772151898734178,0.6022727272727273,0.2926829268292683,0.6140485312899105,0.14173228346456693,0.16585365853658537,0.5773195876288659,0.4289855072463768,0.14887640449438203,0.1606425702811245,0.15885416666666666,0.17129455909943714,0.10939167556029883,0.4838709677419355,0.31932773109243695,0.1223866572703782,0.4945652173913043,0.2574364521362899,0.04867986798679868,0.3515619659580286,1.0,0.0,0.6666666666666666,0.0,0.8283978739559605
79.6,30.683332,0.41455696202531644,0.5454545454545454,0.2682926829268293,0.5696040868454662,0.4330708661417323,0.37073170731707317,0.5429553264604811,0.6231884057971014,0.3707865168539326,0.43775100401606426,0.3645833333333333,0.2926829268292683,0.16969050160085378,1.0,0.25210084033613445,0.18816067653276955,0.8695652173913043,0.3942671714440238,0.09323432343234324,0.436051678173491,1.0,0.0,0.6666666666666666,0.0,0.6651480637813212
79.605303,30.72804,0.28164556962025317,0.5909090909090909,0.2682926829268293,0.6255427841634739,0.2874015748031496,0.24878048780487805,0.5876288659793815,0.5304347826086957,0.24719101123595505,0.30120481927710846,0.24479166666666666,0.22551594746716697,0.12966915688367128,0.7647058823529411,0.25210084033613445,0.14634719285882078,0.7065217391304348,0.3023255813953488,0.07398239823982398,0.44856107731218814,1.0,0.0,0.6666666666666666,0.0,0.6735003796507213
80.231331,30.07796,0.5063291139240507,0.5113636363636364,0.3170731707317073,0.5070242656449553,0.5275590551181102,0.4658536585365854,0.49140893470790376,0.6811594202898551,0.45786516853932585,0.5180722891566265,0.4557291666666667,0.24108818011257035,0.163820704375667,0.4411764705882353,0.3865546218487395,0.17970401691331925,0.5597826086956522,0.26068144943212546,0.0517051705170517,0.44121265978535784,1.0,0.0,0.6666666666666666,0.0,0.4381169324221716
77.443194,32.307466,0.27848101265822783,0.5340909090909091,0.14634146341463414,0.7432950191570882,0.31496062992125984,0.2097560975609756,0.6666666666666666,0.1072463768115942,0.2556179775280899,0.3373493975903614,0.20572916666666666,0.12026266416510319,0.04909284951974386,0.5588235294117647,0.025210084033613446,0.05332393704486728,0.4945652173913043,0.07193077339102218,0.054455445544554455,0.16019550208489985,0.8684210509804807,0.9333333333333333,0.6666666666666666,0.75,0.665907365223994
94.087595,25.658169,0.6139240506329114,0.5909090909090909,0.4878048780487805,0.3947637292464879,0.515748031496063,0.5073170731707317,0.422680412371134,0.7710144927536232,0.48314606741573035,0.606425702811245,0.5677083333333334,0.3298311444652908,0.19530416221985059,0.23529411764705882,0.42016806722689076,0.24759220108057317,0.28804347826086957,0.5743645213628988,0.014301430143014302,0.46397566477544605,0.6052631529414422,0.6400000254313151,0.6666666666666666,0.4166666666666667,0.29460895975702356
77.251407,32.383251,0.1962025316455696,0.5340909090909091,0.12195121951219512,0.7791826309067689,0.24015748031496062,0.13902439024390245,0.7010309278350515,0.017391304347826087,0.18258426966292135,0.24899598393574296,0.13020833333333334,0.09662288930581614,0.03628601921024546,0.47058823529411764,0.008403361344537815,0.04040404040404041,0.40217391304347827,0.06598161168199027,0.04400440044004401,0.14611388338232278,0.8684210509804807,0.9333333333333333,0.6666666666666666,0.75,0.7403189066059226
79.597163,30.707084,0.35443037974683544,0.5568181818181818,0.2682926829268293,0.5954022988505747,0.3700787401574803,0.3170731707317073,0.563573883161512,0.5826086956521739,0.31741573033707865,0.37751004016064255,0.3098958333333333,0.28911819887429646,0.16595517609391675,1.0,0.25210084033613445,0.18557669720460418,0.8804347826086957,0.3850730124391563,0.09378437843784379,0.49876956729783306,1.0,0.0,0.6666666666666666,0.0,0.6207289293849658
79.595597,30.707958,0.35443037974683544,0.5568181818181818,0.2682926829268293,0.5954022988505747,0.3700787401574803,0.3170731707317073,0.563573883161512,0.5826086956521739,0.31741573033707865,0.37751004016064255,0.3098958333333333,0.28911819887429646,0.16595517609391675,1.0,0.25210084033613445,0.18557669720460418,0.8804347826086957,0.3850730124391563,0.09378437843784379,0.49876956729783306,1.0,0.0,0.6666666666666666,0.0,0.6140850417615793
74.51967,33.629058,0.1962025316455696,0.2727272727272727,0.0,0.9123882503192848,0.25196850393700787,0.14634146341463414,0.7010309278350515,0.5304347826086957,0.19101123595505617,0.2891566265060241,0.09114583333333333,0.15328330206378987,0.05976520811099253,0.7142857142857143,0.03361344537815126,0.06530420483908855,0.5489130434782609,0.1433207138994051,0.05198019801980198,0.3279103151274865,1.0,0.0,0.6666666666666666,0.0,0.6653378891419893
76.335909,32.253372,0.5189873417721519,0.38636363636363635,0.18181818181818182,0.5914431673052363,0.562992125984252,0.43658536585365854,0.563573883161512,0.7043478260869566,0.4887640449438202,0.5582329317269076,0.4375,0.3409005628517824,0.23852721451440767,0.6857142857142857,0.37815126050420167,0.24806201550387597,0.8478260869565217,0.3331530557057869,0.09048404840484048,0.49955567707977305,1.0,0.0,0.6666666666666666,0.0,0.43223234624145784
88.310803,26.968319,0.5,0.20454545454545456,0.3181818181818182,0.40587484035759896,0.3425196850393701,0.4902439024390244,0.29553264604810997,0.6695652173913044,0.40730337078651685,0.46586345381526106,0.46875,0.41388367729831144,0.32924226254002137,0.14285714285714285,0.5798319327731093,0.35001174536058255,0.20652173913043478,0.7625743645213628,0.010726072607260726,0.7334746052361747,0.6578947450975964,0.6933333079020182,0.6666666666666666,0.4166666666666667,0.43488990129081245
79.674777,29.663215,0.5569620253164557,0.5227272727272727,0.3409090909090909,0.46883780332056196,0.5866141732283464,0.4926829268292683,0.5051546391752577,0.7072463768115942,0.4438202247191011,0.5662650602409639,0.5,0.2874296435272045,0.23639274279615796,0.2,0.5378151260504201,0.23843081982616865,0.5597826086956522,0.3666846944294213,0.04097909790979098,0.35033153325586164,0.6578947450975964,0.6799999872843424,1.0,0.25,0.31738800303720577
88.076223,27.037135,0.3987341772151899,0.4090909090909091,0.4090909090909091,0.4243933588761175,0.2677165354330709,0.3878048780487805,0.3745704467353952,0.5884057971014492,0.3146067415730337,0.3534136546184739,0.3854166666666667,0.2780487804878049,0.19637139807897544,0.22857142857142856,0.46218487394957986,0.21705426356589147,0.2554347826086957,0.5040562466197945,0.015401540154015401,0.5118600041014424,0.6578947450975964,0.6933333079020182,0.6666666666666666,0.4166666666666667,0.5740318906605922
88.355715,27.294014,0.5727848101265823,0.3068181818181818,0.4090909090909091,0.39501915708812263,0.44881889763779526,0.5439024390243903,0.3127147766323024,0.736231884057971,0.47752808988764045,0.5582329317269076,0.5338541666666666,0.449718574108818,0.3489861259338314,0.14285714285714285,0.5798319327731093,0.37961005402865866,0.20652173913043478,0.8783126014061655,0.011001100110011002,0.5675370838744959,1.0,0.0,0.6666666666666666,0.0,0.3682611996962794
76.332074,32.254848,0.5569620253164557,0.3977272727272727,0.18181818181818182,0.572669220945083,0.6141732283464567,0.4682926829268293,0.563573883161512,0.7304347826086957,0.5196629213483146,0.606425702811245,0.4739583333333333,0.3795497185741088,0.28121664887940234,0.6857142857142857,0.44537815126050423,0.29269438571764156,0.8858695652173914,0.3796646836127637,0.09350935093509351,0.5280265226604689,0.8947368784294238,0.9599999745686849,1.0,0.25,0.42350037965072135
79.616202,22.883478,0.8829113924050633,0.8863636363636364,0.3409090909090909,0.5255427841634738,1.0,0.6634146341463415,0.7835051546391752,0.9391304347826087,1.0,1.0,0.7708333333333334,0.18930581613508443,0.1718249733191035,0.2,0.7815126050420168,0.20084566596194503,0.19021739130434784,0.048674959437533805,0.01155115511551155,0.15424841069109305,1.0,1.0,1.0,0.25,0.09206529992406985
79.166667,30.666667,0.17721518987341772,0.5568181818181818,0.29545454545454547,0.6421455938697318,0.13,0.16341463414634147,0.5910652920962199,0.4434782608695652,0.16111111111111112,0.17307692307692307,0.15625,0.18761726078799248,0.10885805763073639,0.5714285714285714,0.25210084033613445,0.12450082217524078,0.6086956521739131,0.25635478637101133,0.06050605060506051,0.4560462095837036,0.9620252927704667,0.0,0.6666666666666666,0.0,0.7780941533788914
76.841284,31.848723,0.7879746835443038,0.625,0.25,0.656066411238825,0.8333333333333334,0.6073170731707317,0.6907216494845361,0.9420289855072463,0.6805555555555556,0.9,0.6432291666666666,0.3279549718574109,0.2710779082177161,0.5714285714285714,0.5798319327731093,0.28165374677002586,0.6195652173913043,0.37209302325581395,0.05803080308030803,0.33047371659033425,0.8354430158175333,0.8641974901647925,0.6666666666666666,0.75,0.15129081245254367
74.57597,33.6766,0.10126582278481013,0.25,0.0,0.9452107279693487,0.13666666666666666,0.06585365853658537,0.7353951890034365,0.4579710144927536,0.1111111111111111,0.18076923076923077,0.010416666666666666,0.12401500938086304,0.047491995731056565,0.6,0.03361344537815126,0.053558844256518676,0.46195652173913043,0.1157382368848026,0.04317931793179318,0.29226194545081685,0.9620252927704667,0.0,0.6666666666666666,0.0,0.7672741078208049
74.923462,33.792405,0.5316455696202531,0.6931818181818182,0.26666666666666666,0.8693486590038314,0.6133333333333333,0.4,0.7560137457044673,0.5826086956521739,0.44722222222222224,0.676923076923077,0.3802083333333333,0.12814258911819887,0.05816435432230523,0.7428571428571429,0.05042016806722689,0.06812309137890533,0.5380434782608695,0.06652244456462952,0.04922992299229923,0.21474468521430037,0.8354430158175333,0.8641974901647925,0.6666666666666666,0.75,0.32725892179195143
78.782129,30.086088,0.6360759493670886,0.5454545454545454,0.3111111111111111,0.5217113665389528,0.6166666666666667,0.5341463414634147,0.570446735395189,0.7797101449275362,0.4888888888888889,0.6615384615384615,0.5520833333333334,0.27448405253283303,0.23372465314834578,0.2857142857142857,0.6050420168067226,0.24383368569415081,0.5760869565217391,0.3315305570578691,0.04097909790979098,0.3063435641533939,0.6329113847646667,0.6296295882034496,1.0,0.25,0.2862566438876234
79.616202,22.883478,0.8829113924050633,0.8863636363636364,0.35555555555555557,0.5255427841634738,1.0,0.6634146341463415,0.7835051546391752,0.9391304347826087,1.0,1.0,0.7708333333333334,0.18930581613508443,0.1718249733191035,0.2,0.7815126050420168,0.20084566596194503,0.19021739130434784,0.048674959437533805,0.01155115511551155,0.15424841069109305,1.0,1.0,1.0,0.25,0.09206529992406985
79.5,30.666667,0.31645569620253167,0.5454545454545454,0.3111111111111111,0.6011494252873564,0.26666666666666666,0.28292682926829266,0.563573883161512,0.5507246376811594,0.28055555555555556,0.3192307692307692,0.2760416666666667,0.2575984990619137,0.14781216648879403,0.8571428571428571,0.24369747899159663,0.16607939863753818,0.7989130434782609,0.34342888047593295,0.08388338833883388,0.44808257570578985,0.9620252927704667,0.0,0.6666666666666666,0.0,0.6810933940774487
79.5,30.666667,0.31645569620253167,0.5454545454545454,0.3111111111111111,0.6011494252873564,0.26666666666666666,0.28292682926829266,0.563573883161512,0.5507246376811594,0.28055555555555556,0.3192307692307692,0.2760416666666667,0.2575984990619137,0.14781216648879403,0.8571428571428571,0.24369747899159663,0.16607939863753818,0.7989130434782609,0.34342888047593295,0.08388338833883388,0.44808257570578985,0.9620252927704667,0.0,0.6666666666666666,0.0,0.6810933940774487
88.4517,27.5544,0.7246835443037974,0.5,0.5111111111111111,0.3881226053639847,0.5633333333333334,0.6365853658536585,0.3711340206185567,0.8695652173913043,0.6,0.7115384615384616,0.6588541666666666,0.4437148217636023,0.343649946638207,0.14285714285714285,0.5798319327731093,0.37608644585388773,0.21739130434782608,0.8702001081665766,0.011001100110011002,0.6084147925353749,0.9620252927704667,0.0,0.6666666666666666,0.0,0.19153378891419895
88.716667,27.9,0.09177215189873418,1.0,0.4444444444444444,0.6729246487867178,0.05333333333333334,0.0,0.7525773195876289,0.37971014492753624,0.0,0.08076923076923077,0.08072916666666667,0.0401500938086304,0.0432230522945571,0.02857142857142857,0.6218487394957983,0.04345783415550857,0.03260869565217391,0.10383991346673878,0.0019251925192519251,0.08096930753981817,0.0,0.0,0.0,0.0,0.9018602885345482
76.702328,11.411821,0.560126582278481,0.5568181818181818,0.7777777777777778,0.04163473818646232,0.38,0.5811138014527845,0.2646048109965636,0.6028985507246377,0.5769230769230769,0.41923076923076924,0.6354166666666666,0.3230769230769231,0.18729989327641408,0.5714285714285714,0.24369747899159663,0.18628141883955837,0.44021739130434784,0.14548404542996216,0.030803080308030802,0.24318135210882494,0.6329113847646667,0.6419752548606188,0.6666666666666666,0.4166666666666667,0.42729688686408507
75.9719,32.5367,0.5727848101265823,0.45454545454545453,0.2222222222222222,0.5738186462324394,0.5466666666666666,0.4745762711864407,0.5876288659793815,0.744927536231884,0.5384615384615384,0.6,0.4869791666666667,0.3900562851782364,0.27321237993596587,0.6571428571428571,0.42857142857142855,0.2962179938924125,0.907608695652174,0.36019469983775015,0.10863586358635864,0.48444869779205685,0.7848100929645334,0.7530863725127056,0.3333333333333333,0.8333333333333334,0.41002277904328016
77.35,32.316667,0.1518987341772152,0.5454545454545454,0.2,0.7886334610472542,0.16666666666666666,0.10653753026634383,0.718213058419244,0.463768115942029,0.1510989010989011,0.18846153846153846,0.09114583333333333,0.09043151969981238,0.030416221985058698,0.42857142857142855,0.008403361344537815,0.03852478271082922,0.3858695652173913,0.07247160627366143,0.040154015401540157,0.18897395584113746,0.8354430158175333,0.8641974901647925,0.6666666666666666,0.75,0.7374715261958997
83.62,27.37,0.8829113924050633,0.7954545454545454,0.4222222222222222,0.5454661558109833,0.8566666666666667,0.6634382566585957,0.6391752577319587,1.0,0.6923076923076923,0.9384615384615385,0.7369791666666666,0.2592870544090056,0.2198505869797225,0.05714285714285714,0.7226890756302521,0.24688747944561898,0.125,0.3758788534342888,0.006600660066006601,0.2647481030829175,0.9240506459000667,0.9259258823194206,0.6666666666666666,0.75,0.019931662870159454
88.604722,27.931111,0.12025316455696203,1.0,0.4666666666666667,0.6724137931034483,0.08333333333333333,0.024213075060532687,0.7491408934707904,0.4056338028169014,0.024725274725274724,0.11153846153846154,0.10416666666666667,0.046341463414634146,0.047491995731056565,0.02857142857142857,0.5966386554621849,0.04768616396523373,0.03260869565217391,0.1141157382368848,0.0022002200220022,0.08435299747077722,0.9620252927704667,0.0,0.6666666666666666,0.0,0.8597190584662111
