longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
83.442258,20.874157,0.872093023255814,0.64,0.03333333333333333,0.5375934116211682,1.0,0.4748603351955307,0.7116788321167883,0.7217391304347827,0.35964912280701755,1.0,0.5955882352941176,0.2007835455435847,0.18004459308807136,0.13333333333333333,0.6851851851851852,0.18233688910940213,0.1484375,0.1716867469879518,0.0049504950495049506,0.16760861886259273,0.7590361501156876,0.7349397306571012,0.5,0.8333333333333334,0.1182170542635659
70.443748,21.108,0.6627906976744186,0.33,0.3,0.2502668903461949,0.38414634146341464,0.5418994413407822,0.29927007299270075,0.6956521739130435,0.4298245614035088,0.5853658536585366,0.6102941176470589,0.0732615083251714,0.12764771460423635,0.0,1.0,0.08310592904986355,0.015625,0.3855421686746988,0.000275027502750275,0.07661603673613564,1.0,1.0,0.5,1.0,0.07299741602067183
76.659966,12.286469,0.5581395348837209,0.51,0.6333333333333333,0.13558029586701234,0.5182926829268293,0.659217877094972,0.3029197080291971,0.3565217391304348,0.6403508771929824,0.5040650406504065,0.6691176470588235,0.049755142017629775,0.028985507246376812,0.03333333333333333,0.3761467889908257,0.0,0.0859375,0.11144578313253012,0.015126512651265127,0.05990815966089721,0.7710843311198514,0.7590361501156876,1.0,0.4166666666666667,0.4780361757105943
80.955818,26.833588,0.6976744186046512,0.77,0.0,0.7837425651974989,0.9512195121951219,0.22346368715083798,0.8467153284671532,0.8521739130434782,0.6228070175438597,0.9349593495934959,0.2867647058823529,0.1257590597453477,0.11371237458193979,0.06666666666666667,0.7339449541284404,0.12276785714285714,0.203125,0.3293172690763052,0.0121012101210121,0.10462734016248676,0.7951806931281792,0.8433734745950935,1.0,0.75,0.08591731266149871
80.021484,20.173201,0.872093023255814,0.72,0.06666666666666667,0.5417111483910325,1.0,0.441340782122905,0.7591240875912408,0.6869565217391305,0.3684210526315789,1.0,0.6029411764705882,0.22605288932419196,0.2246376811594203,0.03333333333333333,0.8532110091743119,0.23759920634920634,0.0546875,0.1214859437751004,0.0016501650165016502,0.17598021900388555,0.9518072185330858,0.9759036379916722,1.0,0.25,0.14470284237726097
85.757286,20.463444,0.9069767441860465,0.52,0.2,0.383712063443648,0.7426900584795322,0.5921787709497207,0.5,0.782608695652174,0.4824561403508772,0.856,0.6911764705882353,0.2295788442703232,0.14046822742474915,0.16666666666666666,0.46788990825688076,0.16865079365079366,0.328125,0.22991967871485944,0.014026402640264026,0.226280466266337,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.8333333333333334,0.056847545219638244
85.693277,20.462894,0.8953488372093024,0.51,0.16666666666666666,0.3892023791368004,0.7368421052631579,0.5865921787709497,0.5,0.7739130434782608,0.47368421052631576,0.848,0.6838235294117647,0.22644466209598432,0.13823857302118173,0.16666666666666666,0.45871559633027525,0.16592261904761904,0.328125,0.22791164658634538,0.014026402640264026,0.222394913458142,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.8333333333333334,0.029069767441860465
80.538429,25.245684,0.7558139534883721,0.81,0.0,0.7985359158151594,1.0,0.25139664804469275,0.8978102189781022,0.8260869565217391,1.0,1.0,0.3382352941176471,0.11126346718903037,0.12876254180602006,0.06666666666666667,0.8623853211009175,0.12177579365079365,0.1171875,0.0,0.00935093509350935,0.0929706817379018,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.8333333333333334,0.09043927648578812
77.896767,10.714251,1.0,0.49,0.7666666666666667,0.1467134360225713,0.6285714285714286,0.8659217877094972,0.2591240875912409,0.6869565217391305,0.7575757575757576,0.7559055118110236,0.9117647058823529,0.04564152791380999,0.03400222965440357,0.26666666666666666,0.3486238532110092,0.012896825396825396,0.25,0.04970178926441352,0.045104510451045104,0.027446132108795478,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.12661498708010335
73.234911,23.763898,0.7906976744186046,0.83,0.2,0.5372883940826597,0.8571428571428571,0.3463687150837989,0.7445255474452555,0.7217391304347827,0.6742424242424242,0.8740157480314961,0.5220588235294118,0.09285014691478942,0.11761426978818283,0.0,0.944954128440367,0.11259920634920635,0.015625,0.013916500994035786,0.00055005500550055,0.05054750971388202,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.8333333333333334,0.13630490956072353
77.625566,13.054862,0.4883720930232558,0.61,0.6,0.18011285648924813,0.5028571428571429,0.547486033519553,0.38686131386861317,0.34782608695652173,0.45454545454545453,0.4645669291338583,0.5882352941176471,0.08246816846229187,0.033444816053511704,0.03333333333333333,0.30275229357798167,0.036210317460317464,0.0859375,0.06660039761431412,0.017876787678767877,0.07852348993288591,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.5820413436692506
76.578262,10.73308,0.9302325581395349,0.36,0.7,0.11224645417111484,0.64,0.9664804469273743,0.20072992700729927,0.5565217391304348,0.7954545454545454,0.7165354330708661,0.9338235294117647,0.3792360430950049,0.2909698996655518,0.1,0.44954128440366975,0.2857142857142857,0.28125,0.2286282306163022,0.3910891089108911,0.36827975980219,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.05297157622739018
76.667869,12.306158,0.5465116279069767,0.52,0.6333333333333333,0.1439682781759951,0.4857142857142857,0.6480446927374302,0.3102189781021898,0.3391304347826087,0.553030303030303,0.4881889763779528,0.6617647058823529,0.04936336924583742,0.029542920847268672,0.03333333333333333,0.3761467889908257,0.000744047619047619,0.0859375,0.11928429423459244,0.015126512651265127,0.05874249381843871,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.4967700258397933
75.62666,32.260036,0.4069767441860465,0.78,0.0,0.9065121244471557,0.8342857142857143,0.055865921787709494,0.9197080291970803,0.7652173913043478,0.09848484848484848,0.8031496062992126,0.029411764705882353,0.20333006856023506,0.17892976588628762,0.3333333333333333,0.6513761467889908,0.18601190476190477,0.5859375,0.40059642147117297,0.04757975797579758,0.21179795125397385,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.75,0.21188630490956073
82.984813,25.285331,0.7441860465116279,0.73,0.03125,0.7759646179655331,0.9314285714285714,0.2681564245810056,0.843065693430657,0.8434782608695652,0.5909090909090909,0.9448818897637795,0.3235294117647059,0.12399608227228208,0.10925306577480491,0.1,0.7706422018348624,0.1277281746031746,0.1796875,0.042743538767395624,0.009625962596259627,0.11805015895443306,0.746987911661265,0.746987911661265,0.6666666666666666,0.4166666666666667,0.0562015503875969
79.83704,26.22374,0.7093023255813954,0.82,0.0625,0.8241573890498703,0.9542857142857143,0.19553072625698323,0.9051094890510949,0.8434782608695652,0.5454545454545454,0.9448818897637795,0.2647058823529412,0.10460333006856024,0.13154960981047936,0.06666666666666667,0.8256880733944955,0.10788690476190477,0.1328125,0.23061630218687873,0.010451045104510451,0.07884139879901095,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.08979328165374677
74.882327,31.652315,0.43023255813953487,0.93,0.09375,0.9690407198413908,0.8571428571428571,0.0,0.9708029197080292,0.8869565217391304,0.09848484848484848,0.8188976377952756,0.0,0.06914789422135162,0.06131549609810479,0.2,0.5688073394495413,0.05357142857142857,0.2734375,0.21371769383697814,0.018976897689768978,0.06506534793359237,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.4166666666666667,0.15374677002583978
74.728769,13.493367,0.8604651162790697,0.27,0.78125,0.03873722739057496,0.44,0.88268156424581,0.12773722627737227,0.591304347826087,0.7272727272727273,0.6220472440944882,0.9411764705882353,0.797845249755142,0.7647714604236343,0.0,0.7339449541284404,0.7723214285714286,0.0234375,0.20178926441351888,0.7546754675467546,0.7516425291416461,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.008397932816537468
78.983796,21.108893,0.8372093023255814,0.78,0.1875,0.5411011133140156,0.9771428571428571,0.43575418994413406,0.7627737226277372,0.6782608695652174,0.29545454545454547,0.952755905511811,0.5808823529411765,0.14162585700293828,0.11259754738015608,0.26666666666666666,0.6330275229357798,0.12202380952380952,0.2890625,0.1312127236580517,0.009900990099009901,0.1070293182620982,0.9518072185330858,0.9759036379916722,1.0,0.25,0.20284237726098192
86.940442,21.845839,0.8255813953488372,0.49,0.15625,0.462559097148086,0.6742857142857143,0.4972067039106145,0.5291970802919708,0.782608695652174,0.29545454545454547,0.8031496062992126,0.5808823529411765,0.23976493633692458,0.13600891861761427,0.13333333333333333,0.42201834862385323,0.17063492063492064,0.296875,0.3081510934393638,0.010176017601760175,0.25139526669021545,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.4166666666666667,0.03294573643410853
82.743986,19.892459,0.8255813953488372,0.62,0.15625,0.48070764068933963,0.8457142857142858,0.4748603351955307,0.6532846715328468,0.6695652173913044,0.3106060606060606,0.8976377952755905,0.5955882352941176,0.1455435847208619,0.11594202898550725,0.03333333333333333,0.6605504587155964,0.13045634920634921,0.109375,0.13817097415506957,0.0035753575357535755,0.15503355704697985,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.8333333333333334,0.15503875968992248
91.523283,23.530485,0.6511627906976745,0.43,0.25,0.377154186365716,0.4228571428571429,0.40782122905027934,0.42700729927007297,0.7130434782608696,0.20454545454545456,0.5590551181102362,0.49264705882352944,0.32850146914789424,0.19899665551839466,0.1,0.3394495412844037,0.21205357142857142,0.28125,0.8170974155069582,0.009625962596259627,0.40162486753797244,0.746987911661265,0.6867469491901869,0.3333333333333333,0.8333333333333334,0.0355297157622739
74.039588,15.011899,0.8837209302325582,0.25,0.6875,0.05063291139240506,0.44571428571428573,0.8770949720670391,0.13503649635036497,0.6347826086956522,0.7045454545454546,0.6377952755905512,0.9411764705882353,0.5181194906953966,0.5016722408026756,0.0,0.7889908256880734,0.5233134920634921,0.0078125,0.07852882703777336,0.0027502750275027505,0.49773931472977745,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.4166666666666667,0.015503875968992248
73.618247,18.713377,0.5581395348837209,0.66,0.46875,0.22449290834222968,0.56,0.46368715083798884,0.4781021897810219,0.45217391304347826,0.4318181818181818,0.5354330708661418,0.6029411764705882,0.3079333986287953,0.3818283166109253,0.0,0.8990825688073395,0.3100198412698413,0.0078125,0.2355864811133201,0.00055005500550055,0.23380430943129638,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.75,0.40891472868217055
84.875801,19.300989,0.8023255813953488,0.23,0.28125,0.27451578465761783,0.4,0.6536312849162011,0.2518248175182482,0.7391304347826086,0.4090909090909091,0.6456692913385826,0.6911764705882353,0.1643486777668952,0.07803790412486064,0.2,0.3761467889908257,0.09598214285714286,0.265625,0.3250497017892644,0.009075907590759076,0.1703285058283292,0.6506024061776953,0.6265059867191088,0.3333333333333333,1.0,0.027777777777777776
77.517029,19.368273,0.7674418604651163,0.75,0.25,0.4505109043770017,0.8857142857142857,0.4748603351955307,0.6788321167883211,0.5391304347826087,0.3787878787878788,0.8582677165354331,0.6102941176470589,0.1426052889324192,0.10869565217391304,0.16666666666666666,0.6605504587155964,0.12301587301587301,0.140625,0.14214711729622267,0.007425742574257425,0.09586718474037442,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.32558139534883723
84.869997,22.263568,0.7790697674418605,0.69,0.09375,0.5863962177825225,0.9142857142857143,0.37988826815642457,0.7591240875912408,0.8521739130434782,0.21212121212121213,0.9133858267716536,0.5,0.21253672869735554,0.17725752508361203,0.1,0.7064220183486238,0.19246031746031747,0.1875,0.2077534791252485,0.0063256325632563256,0.18756623101377606,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.8333333333333334,0.13630490956072353
79.456626,28.372231,0.627906976744186,0.75,0.0625,0.7919780387372274,0.8457142857142858,0.20670391061452514,0.8284671532846716,0.8260869565217391,0.0,0.8661417322834646,0.23529411764705882,0.1486777668952008,0.13210702341137123,0.1,0.7064220183486238,0.14136904761904762,0.265625,0.38071570576540753,0.012926292629262925,0.13673613564111622,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.11757105943152454
81.298164,24.542652,0.6511627906976745,0.8,0.0625,0.7581210919627879,0.9371428571428572,0.2011173184357542,0.8905109489051095,0.7217391304347827,0.9242424242424242,0.9133858267716536,0.3014705882352941,0.15200783545543584,0.1488294314381271,0.1,0.8073394495412844,0.15600198412698413,0.171875,0.06660039761431412,0.011001100110011002,0.12871776757329564,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.8333333333333334,0.20219638242894056
85.906005,20.546418,0.8837209302325582,0.51,0.21875,0.3954552386762239,0.72,0.5810055865921788,0.5036496350364964,0.7652173913043478,0.3939393939393939,0.8346456692913385,0.6764705882352942,0.22899118511263467,0.1354515050167224,0.16666666666666666,0.44036697247706424,0.1636904761904762,0.3203125,0.25347912524850896,0.013751375137513752,0.2468738961497704,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.8333333333333334,0.03940568475452196
83.269722,17.674722,0.8488372093023255,0.16,0.1875,0.25621473234710995,0.4857142857142857,0.770949720670391,0.22992700729927007,0.7130434782608696,0.4621212121212121,0.7086614173228346,0.7426470588235294,0.1357492654260529,0.09977703455964325,0.23333333333333334,0.42201834862385323,0.08283730158730158,0.1953125,0.12326043737574553,0.006600660066006601,0.12172377251854469,0.6506024061776953,0.6265059867191088,0.3333333333333333,1.0,0.1124031007751938
75.808211,26.904877,0.627906976744186,0.86,0.15625,0.7744395302729907,0.8571428571428571,0.18994413407821228,0.8467153284671532,0.7913043478260869,0.015151515151515152,0.8740157480314961,0.25,0.048579823702252695,0.06131549609810479,0.1,0.8623853211009175,0.05282738095238095,0.1328125,0.19681908548707752,0.005775577557755775,0.03507594489579654,0.9156626180703354,0.0,0.6666666666666666,0.0,0.2842377260981912
83.243318,17.770647,0.872093023255814,0.17,0.1875,0.26140003050175387,0.5028571428571429,0.776536312849162,0.23722627737226276,0.7304347826086957,0.4696969696969697,0.7322834645669292,0.75,0.13790401567091087,0.09085841694537347,0.2,0.3944954128440367,0.08209325396825397,0.1953125,0.1341948310139165,0.006600660066006601,0.12719886965736488,0.9156626180703354,0.0,0.6666666666666666,0.0,0.059431524547803614
75.887236,11.158572,0.8604651162790697,0.23,0.84375,0.04392252554521885,0.44,0.9441340782122905,0.08759124087591241,0.5478260869565217,0.7727272727272727,0.6299212598425197,0.9264705882352942,0.5508325171400588,0.4331103678929766,0.13333333333333333,0.5321100917431193,0.44717261904761907,0.21875,0.33001988071570576,0.5701320132013201,0.5225715294948782,0.6506024061776953,0.6265059867191088,0.3333333333333333,1.0,0.059431524547803614
77.015704,8.357222,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.028423772609819122
82.870171,21.537491,0.872093023255814,0.66,0.09375,0.5609272533170657,0.9771428571428571,0.48044692737430167,0.7335766423357665,0.7043478260869566,0.30303030303030304,0.9921259842519685,0.5882352941176471,0.1811949069539667,0.16387959866220736,0.1,0.7522935779816514,0.1746031746031746,0.1328125,0.13916500994035785,0.0044004400440044,0.15588131402331332,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.17248062015503876
73.235012,23.7636,0.7906976744186046,0.83,0.25,0.5372883940826597,0.8571428571428571,0.3463687150837989,0.7445255474452555,0.7217391304347827,0.6742424242424242,0.8740157480314961,0.5220588235294118,0.09285014691478942,0.11761426978818283,0.0,0.944954128440367,0.11259920634920635,0.015625,0.013916500994035786,0.00055005500550055,0.05054750971388202,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.8333333333333334,0.13501291989664083
79.459663,17.208134,1.0,0.64,0.28125,0.3917950282141223,0.9028571428571428,0.6424581005586593,0.5802919708029197,0.7652173913043478,0.5378787878787878,0.952755905511811,0.7720588235294118,0.08227228207639568,0.04403567447045708,0.1,0.47706422018348627,0.05431547619047619,0.109375,0.07952286282306163,0.00825082508250825,0.0643235605793006,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.13565891472868216
76.955248,9.845377,0.47674418604651164,0.3,0.84375,0.034619490620710694,0.2742857142857143,0.7206703910614525,0.12773722627737227,0.3565217391304348,0.4772727272727273,0.3543307086614173,0.6764705882352942,0.378256611165524,0.21348940914158304,0.7333333333333333,0.21100917431192662,0.2197420634920635,0.8203125,0.30119284294234594,0.07508250825082509,0.43726598375132464,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.49483204134366926
77.425822,28.620915,0.627906976744186,0.79,0.0625,0.8798230898276651,0.8628571428571429,0.1564245810055866,0.8722627737226277,0.8956521739130435,0.8257575757575758,0.9291338582677166,0.17647058823529413,0.08677766895200784,0.09197324414715718,0.1,0.7614678899082569,0.09027777777777778,0.21875,0.21073558648111332,0.011276127612761276,0.07520310844224655,0.746987911661265,0.746987911661265,0.6666666666666666,0.4166666666666667,0.1343669250645995
74.994243,12.540423,0.8604651162790697,0.19,0.8125,0.03126429769711758,0.41714285714285715,0.9441340782122905,0.072992700729927,0.5652173913043478,0.7575757575757576,0.6220472440944882,0.9338235294117647,0.683643486777669,0.6148272017837235,0.03333333333333333,0.6788990825688074,0.6411210317460317,0.0546875,0.2504970178926441,0.6053355335533553,0.5948074885199576,0.6506024061776953,0.6265059867191088,0.3333333333333333,1.0,0.03682170542635659
74.927636,15.578648,0.5930232558139535,0.6,0.5625,0.16074424279396066,0.5885714285714285,0.6033519553072626,0.4051094890510949,0.3565217391304348,0.5606060606060606,0.5433070866141733,0.7058823529411765,0.0940254652301665,0.04793756967670011,0.0,0.3211009174311927,0.03249007936507937,0.0546875,0.0775347912524851,0.0121012101210121,0.12794065701165666,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.4321705426356589
73.436596,21.030726,0.8604651162790697,0.76,0.46875,0.32636876620405675,0.7257142857142858,0.5027932960893855,0.5583941605839416,0.7043478260869566,0.5454545454545454,0.7952755905511811,0.7058823529411765,0.2781586679725759,0.34448160535117056,0.0,0.9724770642201835,0.3090277777777778,0.0078125,0.13021868787276342,0.000275027502750275,0.22401978099611444,0.9518072185330858,0.9759036379916722,1.0,0.25,0.06847545219638243
81.74723,26.748444,0.6627906976744186,0.76,0.0625,0.7816074424279396,0.8628571428571429,0.20670391061452514,0.8394160583941606,0.8347826086956521,0.5075757575757576,0.8740157480314961,0.25735294117647056,0.14338883447600392,0.13935340022296544,0.03333333333333333,0.7522935779816514,0.14310515873015872,0.1484375,0.06063618290258449,0.010726072607260726,0.12458495231367007,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.07816537467700259
76.891295,12.508057,0.6162790697674418,0.56,0.65625,0.15372883940826598,0.5428571428571428,0.659217877094972,0.33941605839416056,0.4260869565217391,0.5833333333333334,0.5433070866141733,0.6911764705882353,0.07189030362389814,0.043478260869565216,0.06666666666666667,0.3853211009174312,0.023313492063492064,0.109375,0.12326043737574553,0.018426842684268425,0.058530554574355353,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.45219638242894056
74.998729,13.208195,0.8255813953488372,0.28,0.75,0.04819277108433735,0.44571428571428573,0.8715083798882681,0.1386861313868613,0.5478260869565217,0.7196969696969697,0.6141732283464567,0.9117647058823529,0.8691478942213516,0.8433667781493869,0.0,0.7247706422018348,0.8377976190476191,0.046875,0.2077534791252485,0.8404840484048405,0.8146944542564465,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.06201550387596899
81.16328,25.634666,0.7325581395348837,0.78,0.03125,0.8131767576635657,0.9657142857142857,0.24022346368715083,0.8832116788321168,0.8434782608695652,0.9696969696969697,0.9763779527559056,0.3014705882352941,0.1059745347698335,0.11928651059085842,0.06666666666666667,0.8348623853211009,0.11557539682539683,0.1328125,0.0,0.010451045104510451,0.08738961497703991,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.07751937984496124
75.697713,13.019078,0.3023255813953488,0.42,0.625,0.10889126124752173,0.33714285714285713,0.5698324022346368,0.2664233576642336,0.14782608695652175,0.3106060606060606,0.30708661417322836,0.5661764705882353,0.47992164544564153,0.564659977703456,0.03333333333333333,0.7889908256880734,0.45808531746031744,0.0625,0.16782522343594836,0.017876787678767877,0.5801483574708584,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.625968992248062
94.821469,27.060612,0.45348837209302323,0.41,0.15625,0.5102943419246607,0.35428571428571426,0.2905027932960894,0.45985401459854014,0.6695652173913044,0.09090909090909091,0.5669291338582677,0.3014705882352941,0.41234084231145934,0.19509476031215162,0.6,0.23853211009174313,0.23015873015873015,0.59375,1.0,0.024477447744774478,0.5597315436241611,0.6144578057149449,0.6024096247107811,0.6666666666666666,0.4166666666666667,0.07170542635658915
73.908504,15.539527,0.9069767441860465,0.31,0.65625,0.06466371816379442,0.4857142857142857,0.8491620111731844,0.17883211678832117,0.6608695652173913,0.7121212121212122,0.6614173228346457,0.9485294117647058,0.4871694417238002,0.48717948717948717,0.0,0.8165137614678899,0.5042162698412699,0.0,0.7259786476868327,0.0027502750275027505,0.48904980572235957,0.6506024061776953,0.6265059867191088,0.3333333333333333,1.0,0.007751937984496124
77.632302,13.202643,0.47674418604651164,0.61,0.59375,0.19292359310660362,0.49714285714285716,0.5363128491620112,0.3905109489051095,0.3391304347826087,0.4393939393939394,0.4645669291338583,0.5661764705882353,0.07855044074436826,0.03455964325529543,0.03333333333333333,0.3302752293577982,0.036210317460317464,0.0625,0.050711743772241996,0.015401540154015401,0.07276580713528788,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.5988372093023255
80.84613,27.127777,0.6627906976744186,0.76,0.09375,0.7619338111941437,0.8514285714285714,0.22905027932960895,0.8175182481751825,0.8347826086956521,0.5075757575757576,0.8582677165354331,0.27205882352941174,0.12987267384916748,0.12151616499442586,0.06666666666666667,0.7247706422018348,0.12177579365079365,0.1953125,0.3069395017793594,0.012376237623762377,0.11087954786294596,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.08527131782945736
74.078091,15.225899,0.8953488372093024,0.29,0.6875,0.06496873570230288,0.4742857142857143,0.8603351955307262,0.16423357664233576,0.6521739130434783,0.7045454545454546,0.6535433070866141,0.9411764705882353,0.47071498530852107,0.47435897435897434,0.0,0.7889908256880734,0.4771825396825397,0.0078125,0.05249110320284697,0.0024752475247524753,0.4718827269516072,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.023901808785529714
83.56013,25.918828,0.7325581395348837,0.71,0.0625,0.7199938996492299,0.8742857142857143,0.2905027932960894,0.791970802919708,0.8347826086956521,0.5833333333333334,0.8818897637795275,0.3382352941176471,0.1616062683643487,0.14715719063545152,0.1,0.7431192660550459,0.15873015873015872,0.203125,0.09163701067615658,0.008525852585258526,0.13599434828682444,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.05167958656330749
