longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
76.350173,9.954228,0.8953488372093024,0.253012048192771,0.896551724137931,0.0265578892553376,0.4935897435897436,0.9748427672955976,0.0756302521008403,0.7127659574468085,0.851063829787234,0.7017543859649122,0.9426229508196722,0.5682095006090134,0.3471826977803073,0.6,0.3518518518518518,0.3929282868525896,0.7421875,0.5040160642570282,0.3921892189218922,0.5232914719626168,0.912500023841858,0.9259258823194206,0.6666666666666666,0.75,0.0090439276485788
73.925292,15.24198,0.8837209302325582,0.2771084337349397,0.6206896551724138,0.0699531331366082,0.5064102564102564,0.8679245283018868,0.1554621848739495,0.7978723404255319,0.7659574468085106,0.7192982456140351,0.9262295081967212,0.4441737718229801,0.4393853158793397,0.0,0.8055555555555556,0.4698705179282869,0.0,0.8242971887550201,0.0024752475247524,0.4373539719626168,0.675000011920929,0.6419752548606188,0.3333333333333333,1.0,0.0096899224806201
73.761566,15.52837,0.8837209302325582,0.3012048192771084,0.6206896551724138,0.0598854365561534,0.4935897435897436,0.8427672955974843,0.1638655462184874,0.7872340425531915,0.7553191489361702,0.7017543859649122,0.9262295081967212,0.4719853836784409,0.4684120660216277,0.0,0.8425925925925926,0.5094621513944223,0.0,0.8654618473895582,0.0024752475247524,0.4535995911214953,0.675000011920929,0.6419752548606188,0.3333333333333333,1.0,0.0142118863049095
93.797199,26.188482,0.5,0.6626506024096386,0.2068965517241379,0.5971185558062836,0.4487179487179487,0.1698113207547169,0.5840336134453782,0.946808510638298,0.0,0.6666666666666666,0.2377049180327868,0.2415753146569224,0.0990324416619237,0.4,0.2314814814814814,0.1396912350597609,0.4609375,0.7781124497991968,0.0159515951595159,0.3060017523364486,0.637499988079071,0.6172839215462804,0.6666666666666666,0.4166666666666667,0.0891472868217054
73.926122,18.513801,0.627906976744186,1.0,0.4482758620689655,0.3169588613088006,0.7884615384615384,0.3396226415094339,0.6932773109243697,0.5425531914893617,0.5405405405405406,0.6929824561403509,0.5819672131147541,0.0274056029232643,0.0193511667615253,0.0,0.4722222222222222,0.0253984063745019,0.0078125,0.0873493975903614,0.0082508250825082,0.0157345210280373,0.800000011920929,0.8395061568504543,0.6666666666666666,0.75,0.3662790697674418
82.98869,25.267002,0.7441860465116279,0.8588235294117647,0.0,0.8833535844471446,1.0,0.1761006289308176,0.9663865546218487,1.0,0.6756756756756757,1.0,0.2459016393442623,0.0915550142103126,0.0916334661354581,0.1,0.7777777777777778,0.1237549800796812,0.1796875,0.0321285140562249,0.0096259625962596,0.0879453855140186,0.7749999761581421,0.7654320391698748,0.6666666666666666,0.4166666666666667,0.0600775193798449
74.00154,15.287843,0.8953488372093024,0.3176470588235294,0.6774193548387096,0.0730775906960597,0.5061728395061729,0.8553459119496856,0.1764705882352941,0.7653061224489796,0.8108108108108109,0.6916666666666667,0.9262295081967212,0.4439707673568818,0.450199203187251,0.0,0.8055555555555556,0.4696215139442231,0.0078125,0.7881526104417671,0.0024752475247524,0.4571407710280374,0.612500011920929,0.6172839215462804,0.6666666666666666,0.25,0.0387596899224806
77.627481,12.933006,0.4883720930232558,0.7058823529411765,0.6129032258064516,0.1997917028293699,0.5370370370370371,0.5031446540880503,0.4327731092436975,0.4081632653061224,0.5225225225225225,0.4916666666666666,0.5491803278688525,0.0513601299228583,0.0170745589072282,0.0333333333333333,0.3055555555555556,0.0311254980079681,0.09375,0.0622489959839357,0.0203520352035203,0.0506352219626168,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.5768733850129198
73.837555,15.520517,0.872093023255814,0.3294117647058823,0.6774193548387096,0.0597118555806283,0.4814814814814814,0.8238993710691824,0.180672268907563,0.7346938775510204,0.7927927927927928,0.6583333333333333,0.918032786885246,0.4815265935850589,0.4911781445645987,0.0,0.8425925925925926,0.5206673306772909,0.0078125,0.0170682730923694,0.0027502750275027,0.4823306074766355,0.675000011920929,0.6419752548606188,0.3333333333333333,1.0,0.0193798449612403
72.956499,19.19097,0.8372093023255814,0.3764705882352941,0.4838709677419355,0.1775733379621593,0.5,0.7044025157232704,0.2731092436974789,0.826530612244898,0.6396396396396397,0.6833333333333333,0.7622950819672131,0.4352415753146569,0.4866249288560045,0.0,0.8981481481481481,0.4778386454183267,0.0078125,0.4819277108433735,0.0002750275027502,0.3429468457943925,0.912500023841858,0.9259258823194206,0.6666666666666666,0.75,0.0180878552971576
77.615791,12.969286,0.4767441860465116,0.7176470588235294,0.6129032258064516,0.1966672452699184,0.5308641975308642,0.490566037735849,0.4369747899159664,0.3979591836734694,0.5135135135135135,0.4833333333333333,0.5409836065573771,0.0568412505075111,0.0227660785429709,0.0333333333333333,0.3055555555555556,0.035109561752988,0.109375,0.0652610441767068,0.02007700770077,0.051657418224299,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.5910852713178295
79.110145,10.3168,1.0,0.3529411764705882,0.6129032258064516,0.2112480472140253,0.654320987654321,0.9433962264150944,0.2184873949579832,0.7244897959183674,0.8468468468468469,0.85,0.918032786885246,0.0893219650832318,0.0290267501422879,0.5333333333333333,0.2037037037037037,0.0532868525896414,0.546875,0.0491967871485943,0.0959845984598459,0.0700569509345794,0.7749999761581421,0.7530863725127056,0.3333333333333333,0.8333333333333334,0.0310077519379844
75.643845,13.336021,0.1333333333333333,0.5294117647058824,0.5806451612903226,0.1301857316438118,0.3024691358024691,0.4025157232704403,0.3403361344537815,0.010204081632653,0.2072072072072072,0.2083333333333333,0.3934426229508196,0.2967925294356476,0.269778030734206,0.0333333333333333,0.5462962962962963,0.2537350597609561,0.125,0.1485943775100401,0.0217271727172717,0.4261463200934579,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.8074935400516796
76.208108,11.195627,0.8888888888888888,0.3529411764705882,0.7741935483870968,0.0777642770352369,0.5802469135802469,0.949685534591195,0.1638655462184874,0.6938775510204082,0.963963963963964,0.7333333333333333,0.9590163934426228,0.4551360129922858,0.3927148548662493,0.0666666666666666,0.5370370370370371,0.3752490039840637,0.171875,0.2439759036144578,0.3875137513751375,0.4363682827102804,0.612500011920929,0.6172839215462804,0.6666666666666666,0.25,0.0277777777777777
77.605459,12.953059,0.4666666666666667,0.7176470588235294,0.6451612903225806,0.2003124457559451,0.5308641975308642,0.4968553459119497,0.4327731092436975,0.3979591836734694,0.5135135135135135,0.4833333333333333,0.5409836065573771,0.0594803085667884,0.0239043824701195,0.0333333333333333,0.2962962962962963,0.0363545816733067,0.109375,0.0692771084337349,0.0203520352035203,0.0516939252336448,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.582687338501292
72.825075,18.980773,0.7888888888888889,0.2705882352941176,0.4838709677419355,0.1607359833362263,0.4567901234567901,0.7610062893081762,0.2058823529411764,0.826530612244898,0.6216216216216216,0.6666666666666666,0.7786885245901639,0.3808363784003248,0.4023904382470119,0.0,0.8703703703703703,0.4193227091633466,0.0078125,0.4909638554216867,0.0002750275027502,0.2502555490654206,0.912500023841858,0.9259258823194206,0.6666666666666666,0.75,0.0090439276485788
74.029785,15.000396,0.8333333333333334,0.2941176470588235,0.6774193548387096,0.0604061794827286,0.4814814814814814,0.8616352201257862,0.1554621848739495,0.7448979591836735,0.8018018018018018,0.675,0.9262295081967212,0.5040600893219651,0.4940239043824701,0.0,0.7870370370370371,0.5249003984063745,0.0078125,0.0702811244979919,0.0027502750275027,0.4773291471962617,0.6000000238418579,0.592592588231942,0.6666666666666666,0.4166666666666667,0.0109819121447028
73.770871,15.635363,0.8444444444444444,0.3529411764705882,0.7096774193548387,0.0595382746051032,0.4876543209876543,0.8238993710691824,0.1848739495798319,0.7653061224489796,0.8018018018018018,0.675,0.9262295081967212,0.5184734064149411,0.5247581104154809,0.0,0.8425925925925926,0.5582669322709163,0.0,0.893574297188755,0.0024752475247524,0.4780957943925233,0.675000011920929,0.6419752548606188,0.3333333333333333,1.0,0.0051679586563307
87.728904,23.998831,0.7333333333333333,0.7176470588235294,0.1290322580645161,0.6019788231209859,0.7839506172839507,0.3018867924528302,0.7352941176470589,1.0,0.1981981981981982,0.8166666666666667,0.4180327868852459,0.1674786845310596,0.1297666476949345,0.0666666666666666,0.5555555555555556,0.150398406374502,0.234375,0.2289156626506024,0.0079757975797579,0.1730067172897196,0.7875000238418579,0.7407407058555365,0.6666666666666666,0.4166666666666667,0.0355297157622739
74.68415,13.57773,0.8222222222222222,0.3294117647058823,0.7741935483870968,0.0414858531504947,0.4814814814814814,0.8679245283018868,0.1512605042016806,0.6836734693877551,0.8378378378378378,0.6583333333333333,0.9344262295081968,0.7565976451481933,0.7245304496300512,0.0,0.75,0.7390438247011952,0.03125,0.1887550200803212,0.7200220022002201,0.7116676401869159,0.675000011920929,0.6419752548606188,0.3333333333333333,1.0,0.0122739018087855
91.596252,26.657427,0.5222222222222223,0.5411764705882353,0.2258064516129032,0.56865127582017,0.4259259259259259,0.2515723270440251,0.5252100840336135,0.8469387755102041,0.054054054054054,0.65,0.2868852459016393,0.3806333739342265,0.2379055207740466,0.3333333333333333,0.3796296296296296,0.2763944223107569,0.328125,0.892570281124498,0.0112761276127612,0.4992333528037383,0.574999988079071,0.592592588231942,0.6666666666666666,0.4166666666666667,0.0549095607235142
73.862454,18.512382,0.5888888888888889,0.976470588235294,0.4838709677419355,0.3037667071688943,0.7407407407407407,0.3396226415094339,0.680672268907563,0.5204081632653061,0.5405405405405406,0.6416666666666667,0.5819672131147541,0.0454730004060089,0.041548093340922,0.0,0.5185185185185185,0.0440737051792828,0.0234375,0.1004016064257028,0.0082508250825082,0.0392085280373831,0.800000011920929,0.8395061568504543,0.6666666666666666,0.75,0.3682170542635659
73.15997,20.541954,0.7888888888888889,0.7058823529411765,0.4516129032258064,0.3134872417982989,0.6604938271604939,0.5094339622641509,0.5126050420168067,0.7959183673469388,0.5855855855855856,0.7666666666666667,0.6721311475409836,0.3576938692651238,0.4610130904951622,0.0,0.9814814814814816,0.4081175298804781,0.0078125,0.2238955823293172,0.0002750275027502,0.3066953855140187,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.0555555555555555
77.731111,12.995,0.4777777777777778,0.7058823529411765,0.6129032258064516,0.2034369033153966,0.5432098765432098,0.5094339622641509,0.4327731092436975,0.4183673469387755,0.5225225225225225,0.5,0.5491803278688525,0.0363377994315874,0.0108138873079112,0.0333333333333333,0.324074074074074,0.0251494023904382,0.0703125,0.0471887550200803,0.0178767876787678,0.0439179322429906,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.5749354005167958
76.890957,9.619939,0.8333333333333334,0.3176470588235294,0.9032258064516128,0.0282936990105884,0.4876543209876543,0.9308176100628932,0.1134453781512605,0.7244897959183674,0.8018018018018018,0.6583333333333333,0.9426229508196722,0.4317904993909866,0.2003414911781445,0.7666666666666667,0.1759259259259259,0.2472609561752988,1.0,0.4036144578313253,0.0814081408140814,0.4279716705607476,0.6000000238418579,0.592592588231942,0.6666666666666666,0.4166666666666667,0.0904392764857881
74.499634,14.097152,0.8111111111111111,0.3411764705882353,0.8064516129032258,0.0449574726609963,0.4567901234567901,0.8427672955974843,0.1512605042016806,0.6632653061224489,0.8108108108108109,0.6416666666666667,0.9262295081967212,0.7431993503857085,0.707455890722823,0.0,0.7685185185185185,0.7517430278884463,0.0155038759689922,0.1164658634538152,0.7373487348734874,0.6703417056074766,0.675000011920929,0.6419752548606188,0.3333333333333333,1.0,0.0122739018087855
76.174659,10.641575,0.8666666666666667,0.3058823529411765,0.8064516129032258,0.0777642770352369,0.5555555555555556,0.9685534591194968,0.134453781512605,0.6530612244897959,0.963963963963964,0.7083333333333334,0.9262295081967212,0.4796995533901745,0.3431986340352874,0.0333333333333333,0.4722222222222222,0.3822211155378486,0.2790697674418604,0.3132530120481928,0.5008250825082509,0.4829877336448598,0.612500011920929,0.6172839215462804,0.6666666666666666,0.25,0.0290697674418604
81.732719,16.593402,0.9111111111111112,0.3529411764705882,0.2258064516129032,0.3424752647109876,0.7283950617283951,0.779874213836478,0.3781512605042016,0.8979591836734694,0.7207207207207207,0.8916666666666667,0.7704918032786885,0.1317498984977669,0.0762663631189527,0.0666666666666666,0.4907407407407407,0.0888944223107569,0.1007751937984496,0.1194779116465863,0.0181518151815181,0.099773656542056,0.8500000238418579,0.9135802156622514,1.0,0.25,0.0142118863049095
73.862563,18.512364,0.5888888888888889,0.976470588235294,0.4838709677419355,0.3037667071688943,0.7407407407407407,0.3396226415094339,0.680672268907563,0.5204081632653061,0.5405405405405406,0.6416666666666667,0.5819672131147541,0.0454730004060089,0.041548093340922,0.0,0.5185185185185185,0.0440737051792828,0.0232558139534883,0.1004016064257028,0.0082508250825082,0.0392085280373831,0.800000011920929,0.8395061568504543,0.6666666666666666,0.75,0.3682170542635659
76.722281,12.967851,0.5111111111111111,0.6823529411764706,0.6129032258064516,0.1867731296649887,0.5679012345679012,0.5534591194968553,0.4201680672268907,0.3877551020408163,0.6126126126126126,0.5333333333333333,0.6065573770491803,0.0148193260251725,0.0221969265793967,0.0,0.4629629629629629,0.0119521912350597,0.0232558139534883,0.0562248995983935,0.0156765676567656,0.0081410630841121,0.800000011920929,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.5303617571059431
74.02807,15.006221,0.8333333333333334,0.2941176470588235,0.6774193548387096,0.0604061794827286,0.4814814814814814,0.8616352201257862,0.1554621848739495,0.7448979591836735,0.8018018018018018,0.675,0.9262295081967212,0.5040600893219651,0.4940239043824701,0.0,0.7870370370370371,0.5249003984063745,0.0077519379844961,0.0702811244979919,0.0027502750275027,0.4773291471962617,0.6000000238418579,0.592592588231942,0.6666666666666666,0.4166666666666667,0.0129198966408268
79.159117,12.969949,0.9222222222222224,0.6,0.4193548387096774,0.3586182954348203,0.7962962962962963,0.7232704402515723,0.4621848739495798,0.7551020408163265,0.7297297297297297,0.8833333333333333,0.7540983606557377,0.0858708891595615,0.0239043824701195,0.1666666666666666,0.2314814814814814,0.0460657370517928,0.1472868217054263,0.0873493975903614,0.0583058305830583,0.0544684579439252,0.800000011920929,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.1375968992248062
73.76474,15.522505,0.8333333333333334,0.2823529411764706,0.6774193548387096,0.0586703697274778,0.4691358024691358,0.8490566037735849,0.1554621848739495,0.7551020408163265,0.7927927927927928,0.6666666666666666,0.918032786885246,0.4675192854242793,0.462720546385885,0.0,0.8333333333333334,0.5044820717131474,0.0,0.8624497991967871,0.0024752475247524,0.4496203271028037,0.675000011920929,0.6419752548606188,0.3333333333333333,1.0,0.0148578811369509
73.814444,15.589444,0.8555555555555555,0.3411764705882353,0.6774193548387096,0.0583232077764277,0.4938271604938271,0.8301886792452831,0.1848739495798319,0.7653061224489796,0.8018018018018018,0.675,0.9344262295081968,0.4963459196102314,0.5008537279453614,0.0,0.8425925925925926,0.5346115537848606,0.0,0.8654618473895582,0.0024752475247524,0.4772196261682243,0.675000011920929,0.6419752548606188,0.3333333333333333,1.0,0.0122739018087855
76.491174,11.540591,0.3222222222222222,0.4470588235294118,0.6774193548387096,0.090609269224093,0.3024691358024691,0.5408805031446541,0.2478991596638655,0.2653061224489796,0.4324324324324324,0.3166666666666666,0.5163934426229508,0.3223710921640276,0.3027888446215139,0.0666666666666666,0.5462962962962963,0.2691733067729083,0.1472868217054263,0.1556224899598393,0.0294279427942794,0.3805490654205608,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.599483204134367
74.734301,13.63572,0.8222222222222222,0.3411764705882353,0.7419354838709677,0.0520742926575247,0.4938271604938271,0.8553459119496856,0.1680672268907563,0.6938775510204082,0.8378378378378378,0.6666666666666666,0.9344262295081968,0.804303694681283,0.7825839499146272,0.0,0.75,0.791085657370518,0.0232558139534883,0.1837349397590361,0.7819031903190319,0.7641282126168224,0.612500011920929,0.6172839215462804,0.6666666666666666,0.25,0.0142118863049095
83.312431,17.742077,0.8888888888888888,0.1764705882352941,0.1612903225806451,0.3022044783891685,0.5555555555555556,0.779874213836478,0.2605042016806723,0.9081632653061223,0.5675675675675675,0.8083333333333333,0.7540983606557377,0.099066179455948,0.0711439954467842,0.2,0.4074074074074074,0.0747011952191235,0.1937984496124031,0.1114457831325301,0.0066006600660066,0.0833089953271028,0.949999988079071,0.0,0.6666666666666666,0.0,0.0258397932816537
77.428009,12.403,0.6666666666666666,0.6823529411764706,0.6451612903225806,0.1897240062489151,0.6234567901234568,0.6415094339622641,0.3991596638655462,0.5918367346938775,0.6936936936936937,0.6333333333333333,0.6967213114754098,0.0300446609825416,0.0193511667615253,0.0666666666666666,0.3518518518518518,0.0134462151394422,0.0697674418604651,0.0913654618473895,0.0189768976897689,0.028402453271028,0.949999988079071,0.0,0.6666666666666666,0.0,0.3895348837209302
82.532429,25.957262,0.6777777777777778,0.8823529411764706,0.032258064516129,0.8866516229821212,0.9753086419753086,0.1383647798742138,0.9747899159663864,0.9897959183673468,0.6306306306306306,0.9583333333333334,0.2049180327868852,0.0950060901339829,0.1001707455890722,0.0666666666666666,0.7685185185185185,0.1267430278884462,0.1627906976744186,0.0391566265060241,0.0093509350935093,0.0769932827102803,0.824999988079071,0.8641974901647925,0.6666666666666666,0.75,0.0600775193798449
77.717343,13.014966,0.4777777777777778,0.7058823529411765,0.6129032258064516,0.2076028467279986,0.5432098765432098,0.5031446540880503,0.4369747899159664,0.4183673469387755,0.5225225225225225,0.5,0.5491803278688525,0.0377588306942752,0.0102447353443369,0.0333333333333333,0.3333333333333333,0.0258964143426294,0.0697674418604651,0.0481927710843373,0.0176017601760176,0.0439544392523364,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.5749354005167958
77.474038,13.061448,0.4888888888888889,0.7176470588235294,0.6129032258064516,0.2102065613608748,0.5555555555555556,0.5031446540880503,0.4453781512605042,0.4081632653061224,0.5405405405405406,0.5166666666666667,0.5573770491803278,0.0521721477872513,0.0119521912350597,0.0333333333333333,0.3333333333333333,0.0390936254980079,0.0775193798449612,0.0662650602409638,0.0156765676567656,0.0485178154205607,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.5613695090439277
76.301652,9.595994,0.8333333333333334,0.2,0.967741935483871,0.0135393160909564,0.4382716049382716,0.9874213836477987,0.042016806722689,0.6632653061224489,0.8558558558558559,0.6416666666666667,0.9344262295081968,0.5316686967113277,0.3232783153101878,0.9,0.287037037037037,0.3451195219123506,0.9302325581395348,0.4728915662650602,0.4598459845984598,0.5151139018691588,0.675000011920929,0.6419752548606188,0.3333333333333333,1.0,0.0090439276485788
77.495556,13.093333,0.4888888888888889,0.7294117647058823,0.6129032258064516,0.2081235896545738,0.5617283950617284,0.5094339622641509,0.4453781512605042,0.4285714285714285,0.5495495495495496,0.5166666666666667,0.5573770491803278,0.0493300852618757,0.0102447353443369,0.0333333333333333,0.324074074074074,0.0368525896414342,0.0775193798449612,0.0642570281124498,0.0154015401540154,0.0483352803738317,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.560077519379845
73.767836,15.621458,0.8444444444444444,0.3411764705882353,0.6774193548387096,0.0600590175316785,0.4876543209876543,0.8238993710691824,0.1848739495798319,0.7551020408163265,0.7927927927927928,0.6666666666666666,0.9262295081967212,0.5140073081607796,0.5202048947068867,0.0,0.8425925925925926,0.5537848605577689,0.0,0.8905622489959839,0.0024752475247524,0.4789354556074766,0.675000011920929,0.6419752548606188,0.3333333333333333,1.0,0.0116279069767441
76.021227,11.828079,0.3777777777777777,0.3764705882352941,0.6774193548387096,0.0827981253254643,0.3148148148148148,0.6163522012578616,0.2058823529411764,0.2653061224489796,0.5225225225225225,0.3583333333333333,0.5983606557377049,0.4758424685343077,0.5173591348890154,0.1,0.6851851851851852,0.4424800796812749,0.2325581395348837,0.2279116465863453,0.0277777777777777,0.4754307827102804,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.5064599483204134
78.510047,17.496212,0.7222222222222222,0.7647058823529411,0.2580645161290322,0.4365561534455823,0.845679012345679,0.4528301886792453,0.6764705882352942,0.6632653061224489,0.4324324324324324,0.825,0.5819672131147541,0.0544051969143321,0.0233352305065452,0.0666666666666666,0.4907407407407407,0.0582669322709163,0.1162790697674418,0.0783132530120482,0.0071507150715071,0.0295706775700934,0.800000011920929,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.3714470284237726
73.936148,15.300108,0.8555555555555555,0.2823529411764706,0.6451612903225806,0.0661343516750564,0.4938271604938271,0.8616352201257862,0.1638655462184874,0.7653061224489796,0.8018018018018018,0.6833333333333333,0.9262295081967212,0.4376776289078359,0.4365395560614684,0.0,0.8148148148148148,0.4643924302788844,0.0,0.8032128514056225,0.0024752475247524,0.4405665887850467,0.675000011920929,0.6419752548606188,0.3333333333333333,1.0,0.0167958656330749
74.790958,13.35644,0.7777777777777778,0.3058823529411765,0.7419354838709677,0.050685644853324,0.4567901234567901,0.8490566037735849,0.1470588235294117,0.6326530612244898,0.8108108108108109,0.6333333333333333,0.8934426229508197,0.8804303694681282,0.8560045532157086,0.0,0.7592592592592593,0.8672808764940239,0.0232558139534883,0.1987951807228915,0.8473597359735974,0.8527307242990654,0.612500011920929,0.6172839215462804,0.6666666666666666,0.25,0.0478036175710594
73.92646,18.513786,0.6,1.0,0.4838709677419355,0.3169588613088006,0.7592592592592593,0.3396226415094339,0.6932773109243697,0.5204081632653061,0.5405405405405406,0.6583333333333333,0.5819672131147541,0.0274056029232643,0.0193511667615253,0.0,0.4722222222222222,0.0253984063745019,0.0077519379844961,0.0873493975903614,0.0082508250825082,0.0157345210280373,0.800000011920929,0.8395061568504543,0.6666666666666666,0.75,0.3662790697674418
72.691315,23.248888,0.8222222222222222,1.0,0.2903225806451613,0.5795868772782503,0.9444444444444444,0.3018867924528302,0.8445378151260504,0.9081632653061223,0.8378378378378378,0.95,0.5245901639344263,0.0406008932196508,0.0848036425725668,0.0,0.9444444444444444,0.0856573705179282,0.0155038759689922,0.0,0.0008250825082508,0.0097473714953271,0.824999988079071,0.8641974901647925,0.6666666666666666,0.75,0.0568475452196382
75.363266,23.037889,0.6111111111111112,0.9310344827586208,0.2258064516129032,0.5823641728866517,0.8888888888888888,0.2389937106918239,0.8487394957983193,0.6428571428571429,0.7027027027027027,0.8333333333333334,0.4016393442622951,0.0684125050751116,0.0842344906089926,0.0,0.8055555555555556,0.1055776892430278,0.0310077519379844,0.0220883534136546,0.0024752475247524,0.0394275700934579,0.987500011920929,1.0,1.0,0.25,0.330749354005168
