longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
74.33666,15.398196,0.5813953488372093,0.8421052631578947,0.3157894736842105,0.5013698630136987,0.7757009345794392,0.3402061855670103,0.7433628318584071,0.5757575757575758,0.5425531914893617,0.6923076923076923,0.6043956043956044,0.3502529510961214,0.441728502837189,0.0,0.9,0.36441976254308694,0.0390625,0.09393346379647749,0.009783513738551207,0.3594669656279461,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.3817829457364341
73.486057,18.535297,0.5465116279069767,0.9824561403508771,0.21052631578947367,0.8321917808219178,0.8037383177570093,0.12371134020618557,0.9557522123893806,0.6464646464646465,0.40425531914893614,0.7032967032967034,0.43956043956043955,0.36947723440134905,0.47097337407245743,0.0,0.9727272727272728,0.39046342397548833,0.0078125,0.36888454011741684,0.00041631973355537054,0.30384487986342906,0.8421052862732697,0.9066666920979818,1.0,0.75,0.39147286821705424
73.842709,16.412543,0.4883720930232558,0.8245614035087719,0.2631578947368421,0.576027397260274,0.719626168224299,0.25773195876288657,0.7610619469026548,0.47474747474747475,0.46808510638297873,0.6153846153846154,0.5164835164835165,0.4566610455311973,0.5670013094718463,0.0,0.9636363636363636,0.48046725392569894,0.0546875,0.05870841487279843,0.5630724396336386,0.47188320126379085,0.6447368627439908,0.6666666666666666,1.0,0.25,0.46705426356589147
73.476875,18.709431,0.36046511627906974,0.9473684210526315,0.15789473684210525,0.8226027397260274,0.6728971962616822,0.0,0.9557522123893806,0.45454545454545453,0.2553191489361702,0.5164835164835165,0.2857142857142857,0.3762225969645868,0.4714098646879092,0.0,0.9636363636363636,0.39333588663347374,0.0078125,0.3796477495107632,0.0008326394671107411,0.3305475577751166,0.8421052862732697,0.9066666920979818,1.0,0.75,0.6576227390180879
73.335571,18.776255,0.8255813953488372,0.8070175438596491,0.15789473684210525,0.85,0.897196261682243,0.41414141414141414,0.8053097345132744,0.9696969696969697,0.5851063829787234,0.9560439560439561,0.6593406593406593,0.5701517706576729,0.6508075076385857,0.0,0.9545454545454546,0.583875909613175,0.0,0.5870841487279843,0.00041631973355537054,0.3964379443014753,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.13953488372093023
74.184299,15.863008,0.5116279069767442,0.9649122807017544,0.2631578947368421,0.613013698630137,0.822429906542056,0.23232323232323232,0.8938053097345132,0.5050505050505051,0.48936170212765956,0.6483516483516484,0.5274725274725275,0.38381112984822935,0.48406809253601046,0.0,0.9181818181818182,0.40003829950210645,0.0625,0.09686888454011741,0.010407993338884263,0.3832394832726068,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.4657622739018088
73.379119,19.385648,0.8372093023255814,0.9298245614035088,0.15789473684210525,1.0,0.9719626168224299,0.3434343434343434,0.9380530973451328,0.98989898989899,0.5638297872340425,0.989010989010989,0.6263736263736264,0.35160202360876897,0.42470536883457005,0.0,0.9363636363636364,0.3657602451168135,0.0078125,0.3786692759295499,0.0,0.25614696664713227,0.8684210509804807,0.9066666920979818,1.0,0.8333333333333334,0.060723514211886306
73.266003,19.474378,0.7790697674418605,0.8596491228070176,0.10526315789473684,0.9593062041360907,0.8878504672897196,0.31313131313131315,0.8849557522123894,0.9393939393939394,0.5,0.9230769230769231,0.5714285714285714,0.4069139966273187,0.4893059799214317,0.0,0.9545454545454546,0.4232094982765224,0.0078125,0.4227005870841487,0.0,0.3278212347440569,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.09431524547803617
75.668045,12.968962,0.18604651162790697,0.6842105263157895,0.2631578947368421,0.4536357571714476,0.45794392523364486,0.1414141414141414,0.6283185840707964,0.20202020202020202,0.1276595744680851,0.31868131868131866,0.25274725274725274,0.363575042158516,0.40593627237014407,0.03333333333333333,0.7545454545454545,0.3416315587897357,0.078125,0.1898238747553816,0.39904246461282267,0.4411547379417535,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.6944444444444444
73.423858,18.636931,0.3953488372093023,0.8947368421052632,0.15789473684210525,0.7678452301534356,0.6635514018691588,0.050505050505050504,0.9026548672566371,0.48484848484848486,0.2872340425531915,0.5384615384615384,0.31868131868131866,0.4477234401349072,0.5556525534701003,0.0,0.9818181818181818,0.4672539256989659,0.0078125,0.4344422700587084,0.0006244796003330558,0.3819655005478126,0.8421052862732697,0.9066666920979818,1.0,0.75,0.5484496124031008
75.516667,12.833333,0.8372093023255814,0.5789473684210527,0.47368421052631576,0.3322214809873249,0.822429906542056,0.7373737373737373,0.45132743362831856,0.7878787878787878,0.8191489361702128,0.8901098901098901,0.8791208791208791,0.5065767284991568,0.47490178961152335,0.0,0.6727272727272727,0.44695518958253544,0.0859375,0.22504892367906065,0.5049958368026645,0.4098402425663108,0.6447368627439908,0.6666666666666666,1.0,0.25,0.09689922480620156
73.458727,18.698475,0.5232558139534884,0.9824561403508771,0.15789473684210525,0.8498999332888593,0.7850467289719626,0.09090909090909091,0.9823008849557522,0.6363636363636364,0.3617021276595745,0.6813186813186813,0.4065934065934066,0.46037099494097805,0.5613269314709733,0.0,0.9818181818181818,0.48008425890463424,0.0,0.43933463796477495,0.00020815986677768527,0.31538716335006495,0.8421052862732697,0.9066666920979818,1.0,0.75,0.4334625322997416
74.33666,15.398196,0.5813953488372093,0.8421052631578947,0.3157894736842105,0.4883255503669113,0.7757009345794392,0.35353535353535354,0.7433628318584071,0.5757575757575758,0.5425531914893617,0.6923076923076923,0.6043956043956044,0.3502529510961214,0.441728502837189,0.0,0.9,0.36441976254308694,0.0390625,0.09393346379647749,0.009783513738551207,0.3594669656279461,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.3817829457364341
74.942884,13.585675,0.8488372093023255,0.5789473684210527,0.5263157894736842,0.247498332221481,0.7850467289719626,0.7171717171717171,0.4336283185840708,0.8080808080808081,0.7978723404255319,0.8791208791208791,0.9010989010989011,0.8220910623946037,0.7808817110432126,0.0,0.7818181818181819,0.7818843355036385,0.015625,0.19667318982387474,0.8045378850957535,0.6875684765714577,0.6447368627439908,0.6666666666666666,1.0,0.25,0.04909560723514212
73.792163,16.967292,0.5465116279069767,0.8245614035087719,0.3157894736842105,0.5870580386924616,0.7570093457943925,0.32323232323232326,0.7522123893805309,0.5555555555555556,0.5,0.6813186813186813,0.5604395604395604,0.28735244519392916,0.3749454386730685,0.0,0.9090909090909091,0.30218307162006897,0.0234375,0.04500978473581213,0.002289758534554538,0.2687339159680995,0.6447368627439908,0.6666666666666666,1.0,0.25,0.394702842377261
73.647734,17.930727,0.10465116279069768,0.5789473684210527,0.05263157894736842,0.800533689126084,0.42990654205607476,0.10101010101010101,0.6371681415929203,0.08080808080808081,0.18085106382978725,0.31868131868131866,0.07692307692307693,0.8229342327150084,0.9633347883020515,0.0,1.0,0.8324396782841823,0.0625,0.05577299412915851,0.9677352206494588,0.5983642061813642,0.6447368627439908,0.6666666666666666,1.0,0.25,0.8294573643410853
73.993452,15.957231,0.5,0.8596491228070176,0.3157894736842105,0.5010006671114076,0.7289719626168224,0.26262626262626265,0.7787610619469026,0.48484848484848486,0.4787234042553192,0.6153846153846154,0.5274725274725275,0.47537942664418215,0.5971191619380183,0.0,0.9636363636363636,0.5009574875526618,0.0390625,0.08023483365949119,0.010407993338884263,0.5225877137106021,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.4140826873385013
73.412613,18.462326,0.5,0.8596491228070176,0.15789473684210525,0.6971314209472982,0.7102803738317757,0.16161616161616163,0.8495575221238938,0.5959595959595959,0.3723404255319149,0.6373626373626373,0.42857142857142855,0.46526138279932544,0.5844609340899171,0.0,1.0,0.48774415932592874,0.0078125,0.4520547945205479,0.0006244796003330558,0.42150992432542617,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.374031007751938
73.4115,18.519075,0.4069767441860465,0.8596491228070176,0.15789473684210525,0.7224816544362909,0.6542056074766355,0.09090909090909091,0.8584070796460177,0.494949494949495,0.2978723404255319,0.5384615384615384,0.34065934065934067,0.45682967959527826,0.571366215626364,0.0,0.990909090909091,0.47759479126771354,0.0078125,0.44227005870841485,0.0006244796003330558,0.4364664815145107,0.8421052862732697,0.9066666920979818,1.0,0.75,0.42441860465116277
75.634881,12.941653,0.22093023255813954,0.6666666666666666,0.3157894736842105,0.44229486324216144,0.4672897196261682,0.18181818181818182,0.6017699115044248,0.23232323232323232,0.1595744680851064,0.34065934065934067,0.27472527472527475,0.44333895446880267,0.501964207769533,0.03333333333333333,0.8,0.42301800076599005,0.0703125,0.20058708414872797,0.4756452955870108,0.526817336356919,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.5742894056847545
75.758232,12.997249,0.3372093023255814,0.7368421052631579,0.3157894736842105,0.47565043362241494,0.5794392523364486,0.24242424242424243,0.6548672566371682,0.3434343434343434,0.2553191489361702,0.46153846153846156,0.38461538461538464,0.25851602023608766,0.30554343081623747,0.03333333333333333,0.7454545454545455,0.24396782841823056,0.0703125,0.15362035225048923,0.013114071606994172,0.29449384666343925,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.6001291989664083
73.425129,18.76074,0.5232558139534884,0.9473684210526315,0.15789473684210525,0.8332221480987325,0.7663551401869159,0.10101010101010101,0.9557522123893806,0.6363636363636364,0.3617021276595745,0.6813186813186813,0.4065934065934066,0.5204047217537943,0.6268005237887385,0.0,0.9818181818181818,0.5382995021064726,0.0,0.4892367906066536,0.00041631973355537054,0.3774556017020409,0.8421052862732697,0.9066666920979818,1.0,0.75,0.40633074935400515
75.133808,13.566676,0.4069767441860465,0.7192982456140351,0.42105263157894735,0.4056037358238826,0.5700934579439252,0.30303030303030304,0.5929203539823009,0.40404040404040403,0.44680851063829785,0.5164835164835165,0.46153846153846156,0.6126475548060708,0.6665211697948494,0.03333333333333333,0.8636363636363636,0.6118345461509,0.078125,0.15362035225048923,0.6600749375520399,0.7533059851708411,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.4263565891472868
73.358473,18.573906,0.4186046511627907,0.8245614035087719,0.15789473684210525,0.7004669779853235,0.6448598130841121,0.1111111111111111,0.831858407079646,0.5050505050505051,0.30851063829787234,0.5494505494505495,0.3516483516483517,0.5193929173693086,0.6381492797904845,0.0,1.0,0.5411719647644581,0.0078125,0.49510763209393344,0.0006244796003330558,0.46918235788722706,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.46770025839793283
73.367216,19.768612,0.6744186046511628,0.9824561403508771,0.10526315789473684,1.0,0.8785046728971962,0.1717171717171717,1.0,0.7575757575757576,0.4148936170212766,0.8461538461538461,0.46153846153846156,0.37284991568296794,0.4469663902226102,0.0,0.9454545454545454,0.3921869015702796,0.0078125,0.3424657534246575,0.00020815986677768527,0.30998547659693737,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.23191214470284238
75.0833,13.5,0.5697674418604651,0.6491228070175439,0.42105263157894735,0.33053040103492887,0.6355140186915887,0.4444444444444444,0.5309734513274337,0.5454545454545454,0.5638297872340425,0.6373626373626373,0.6153846153846154,1.0,0.9615888258402444,0.0,0.8636363636363636,1.0,0.046875,0.16536203522504891,1.0,0.9168089280709354,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.43863049095607237
73.633612,17.963381,0.09302325581395349,0.5789473684210527,0.05263157894736842,0.7781371280724451,0.4205607476635514,0.09090909090909091,0.6371681415929203,0.0707070707070707,0.1702127659574468,0.31868131868131866,0.07692307692307693,0.8116357504215852,0.9519860323003055,0.0,1.0,0.8203753351206434,0.0625,0.053816046966731895,0.9558701082431307,0.5056947027798303,0.6447368627439908,0.6666666666666666,1.0,0.25,0.8313953488372093
74.157714,15.615008,0.8837209302325582,0.7368421052631579,0.42105263157894735,0.3965071151358344,0.8878504672897196,0.6161616161616161,0.6194690265486725,0.8787878787878788,0.7659574468085106,0.9340659340659341,0.8681318681318682,0.3185497470489039,0.3413356612832824,0.0,0.8,0.32688625047874376,0.0078125,0.05675146771037182,0.002289758534554538,0.29515631768033224,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.07170542635658915
75.368118,13.227983,0.3023255813953488,0.6842105263157895,0.3684210526315789,0.39003880983182404,0.514018691588785,0.25252525252525254,0.584070796460177,0.30303030303030304,0.24468085106382978,0.4175824175824176,0.3516483516483517,0.4973018549747049,0.5272806634657354,0.0,0.7727272727272727,0.4716583684412103,0.09375,0.22700587084148727,0.5129059117402165,0.6358702575993069,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.5348837209302325
73.417058,18.540196,0.4883720930232558,0.8947368421052632,0.15789473684210525,0.723156532988357,0.719626168224299,0.13131313131313133,0.8849557522123894,0.5858585858585859,0.3617021276595745,0.6263736263736264,0.4065934065934066,0.4591905564924115,0.5726756874727194,0.0,0.990909090909091,0.4810417464572961,0.0078125,0.44129158512720157,0.00041631973355537054,0.40887201569546716,0.8421052862732697,0.9066666920979818,1.0,0.75,0.4418604651162791
73.394705,19.220711,0.8255813953488372,0.9298245614035088,0.15789473684210525,0.9113842173350583,0.9626168224299065,0.3434343434343434,0.9292035398230089,0.9797979797979798,0.5638297872340425,0.978021978021978,0.6373626373626373,0.3657672849915683,0.43125272806634657,0.03333333333333333,0.9181818181818182,0.3772500957487553,0.0234375,0.410958904109589,0.0006244796003330558,0.2816521007975132,0.8684210509804807,0.9066666920979818,1.0,0.8333333333333334,0.06976744186046512
75.71,12.73,0.26744186046511625,0.6140350877192983,0.2631578947368421,0.4178525226390686,0.48598130841121495,0.24242424242424243,0.5663716814159292,0.2727272727272727,0.2127659574468085,0.38461538461538464,0.31868131868131866,0.48195615514333895,0.5290266259275426,0.03333333333333333,0.8363636363636363,0.4718498659517426,0.0546875,0.1771037181996086,0.5457951706910907,0.4615639411929574,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.6007751937984496
75.40296,13.879291,0.43023255813953487,0.9298245614035088,0.2631578947368421,0.5840879689521346,0.7289719626168224,0.18181818181818182,0.8495575221238938,0.4444444444444444,0.2872340425531915,0.5824175824175825,0.42857142857142855,0.11922428330522765,0.15233522479266695,0.0,0.6909090909090909,0.12217541171964764,0.0390625,0.09393346379647749,0.0062447960033305576,0.1271689555889622,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.501937984496124
73.644008,17.930518,0.10465116279069768,0.5789473684210527,0.05263157894736842,0.7761966364812419,0.42990654205607476,0.10101010101010101,0.6371681415929203,0.08080808080808081,0.18085106382978725,0.31868131868131866,0.07692307692307693,0.8229342327150084,0.9633347883020515,0.0,1.0,0.8324396782841823,0.0625,0.05577299412915851,0.9677352206494588,0.5983642061813642,0.6447368627439908,0.6666666666666666,1.0,0.25,0.8436692506459949
73.650833,17.925278,0.06976744186046512,0.5614035087719298,0.05263157894736842,0.7910737386804657,0.40186915887850466,0.08080808080808081,0.6283185840707964,0.050505050505050504,0.1595744680851064,0.2967032967032967,0.054945054945054944,0.8460370994940978,0.9899607158446093,0.0,1.0,0.8552278820375335,0.0625,0.05577299412915851,0.9922980849292257,0.648941320355696,0.6447368627439908,0.6666666666666666,1.0,0.25,0.8598191214470284
74.89249,13.906438,0.5,0.7017543859649122,0.42105263157894735,0.34540750323415265,0.5981308411214953,0.35353535353535354,0.5752212389380531,0.494949494949495,0.5,0.5824175824175825,0.5494505494505495,0.5795952782462057,0.6817983413356613,0.0,0.9181818181818182,0.5995787054768288,0.015625,0.09784735812133072,0.6311407160699417,0.8184319820623233,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.4043927648578811
73.327959,19.452078,0.8488372093023255,0.8947368421052632,0.10526315789473684,0.964424320827943,0.9626168224299065,0.35353535353535354,0.9203539823008849,1.0,0.5638297872340425,1.0,0.6373626373626373,0.3581787521079258,0.43474465298996073,0.0,0.9454545454545454,0.37380314055917274,0.0078125,0.3806262230919765,0.0,0.2545417484138915,0.8684210509804807,0.9066666920979818,1.0,0.8333333333333334,0.04198966408268734
74.726396,14.319065,0.5465116279069767,0.7192982456140351,0.47368421052631576,0.31953428201811124,0.6355140186915887,0.3939393939393939,0.5752212389380531,0.5353535353535354,0.5212765957446809,0.6153846153846154,0.6043956043956044,0.542327150084317,0.6521169794849411,0.0,0.9363636363636364,0.5670241286863271,0.0078125,0.09001956947162426,0.6072023313905079,0.5747955257726706,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.3456072351421189
75.399645,13.36118,0.4069767441860465,0.7368421052631579,0.3684210526315789,0.41461836998706336,0.6074766355140186,0.29292929292929293,0.6371681415929203,0.40404040404040403,0.3191489361702128,0.5164835164835165,0.46153846153846156,0.36070826306913994,0.40200785683107815,0.0,0.7545454545454545,0.3376101110685561,0.1015625,0.19863013698630136,0.40507910074937553,0.457003083038194,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.48643410852713176
73.297882,19.259575,0.8372093023255814,0.8421052631578947,0.10526315789473684,0.8952134540750324,0.9252336448598131,0.3838383838383838,0.8584070796460177,0.98989898989899,0.574468085106383,0.978021978021978,0.6483516483516484,0.38313659359190555,0.45482322130074204,0.0,0.9272727272727272,0.3986978169283799,0.015625,0.43933463796477495,0.00020815986677768527,0.28646775549723547,0.8684210509804807,0.9066666920979818,1.0,0.8333333333333334,0.04844961240310078
73.282706,19.005875,0.45348837209302323,0.8421052631578947,0.15789473684210525,0.7445019404915912,0.6448598130841121,0.10101010101010101,0.8407079646017699,0.5858585858585859,0.2872340425531915,0.5934065934065934,0.34065934065934067,0.5708263069139966,0.680488869489306,0.0,0.990909090909091,0.5882803523554194,0.0078125,0.5489236790606654,0.0006244796003330558,0.6224934389889674,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.45478036175710596
73.510699,18.400225,0.3372093023255814,0.8771929824561403,0.15789473684210525,0.7250970245795602,0.6448598130841121,0.050505050505050504,0.8849557522123894,0.40404040404040403,0.2765957446808511,0.5054945054945055,0.2967032967032967,0.3827993254637437,0.48712352684417287,0.0,0.9636363636363636,0.3985063194178476,0.015625,0.016634050880626222,0.0010407993338884263,0.3489183886666497,0.8421052862732697,0.9066666920979818,1.0,0.75,0.5083979328165374
73.509049,18.491954,0.5,0.9824561403508771,0.15789473684210525,0.796895213454075,0.794392523364486,0.10101010101010101,0.9823008849557522,0.5959595959595959,0.3723404255319149,0.6593406593406593,0.4065934065934066,0.31770657672849917,0.4177215189873418,0.0,0.9727272727272728,0.3378016085790885,0.0078125,0.3258317025440313,0.0006244796003330558,0.28394526970214284,0.8421052862732697,0.9066666920979818,1.0,0.75,0.4024547803617571
73.796322,16.975355,0.5465116279069767,0.8245614035087719,0.3157894736842105,0.5808538163001293,0.7570093457943925,0.32323232323232326,0.7522123893805309,0.5656565656565656,0.5,0.6813186813186813,0.5494505494505495,0.2861720067453626,0.37363596682671324,0.0,0.9090909090909091,0.3008425890463424,0.0234375,0.04598825831702544,0.002289758534554538,0.2662878691364945,0.6447368627439908,0.6666666666666666,1.0,0.25,0.3921188630490956
75.756479,13.0489,0.3023255813953488,0.7543859649122807,0.3157894736842105,0.4793014230271669,0.5700934579439252,0.20202020202020202,0.6814159292035398,0.30303030303030304,0.2127659574468085,0.42857142857142855,0.34065934065934067,0.23136593591905566,0.27062418158009605,0.03333333333333333,0.7090909090909091,0.21600919188050555,0.0703125,0.15557729941291584,0.013322231473771857,0.26771472978826405,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.622093023255814
74.070803,16.220224,0.5813953488372093,0.9824561403508771,0.3157894736842105,0.5905562742561449,0.8691588785046729,0.2828282828282828,0.8938053097345132,0.5757575757575758,0.5425531914893617,0.7252747252747253,0.5824175824175825,0.3281618887015177,0.4277608031427324,0.0,0.9272727272727272,0.34258904634239756,0.046875,0.07436399217221135,0.010199833472106578,0.29056997987107297,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.39599483204134367
73.431389,18.623826,0.38372093023255816,0.8947368421052632,0.15789473684210525,0.7470892626131953,0.6635514018691588,0.050505050505050504,0.9026548672566371,0.47474747474747475,0.2765957446808511,0.5274725274725275,0.3076923076923077,0.43693086003372683,0.5438673068529026,0.0,0.9818181818181818,0.45614707008808886,0.0078125,0.0,0.0006244796003330558,0.3828318088006727,0.8421052862732697,0.9066666920979818,1.0,0.75,0.5355297157622739
73.338624,18.743847,0.5697674418604651,0.8596491228070176,0.15789473684210525,0.7470892626131953,0.7383177570093458,0.1919191919191919,0.8495575221238938,0.6868686868686869,0.39361702127659576,0.7032967032967034,0.45054945054945056,0.6779089376053963,0.7979048450458315,0.0,0.990909090909091,0.6941784756798162,0.0,0.6301369863013698,0.00041631973355537054,0.4798073738120111,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.3055555555555556
74.288354,15.333902,0.8488372093023255,0.7017543859649122,0.3684210526315789,0.39391979301423025,0.8691588785046729,0.6161616161616161,0.6017699115044248,0.8383838383838383,0.7446808510638298,0.9010989010989011,0.8461538461538461,0.3055649241146712,0.336534264513313,0.0,0.8,0.31194944465721947,0.0078125,0.07827788649706457,0.0018734388009991674,0.26055494687492037,0.6447368627439908,0.6666666666666666,1.0,0.25,0.08527131782945736
75.6558,12.575507,0.7674418604651163,0.5789473684210527,0.47368421052631576,0.3473479948253558,0.7850467289719626,0.696969696969697,0.45132743362831856,0.7272727272727273,0.776595744680851,0.8461538461538461,0.8131868131868132,0.46593591905564924,0.41379310344827586,0.03333333333333333,0.6090909090909091,0.3919954040597472,0.125,0.2583170254403131,0.46024146544546213,0.4023492241445206,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.14857881136950904
73.794783,16.943783,0.5116279069767442,0.8070175438596491,0.2631578947368421,0.5989650711513583,0.7383177570093458,0.29292929292929293,0.7610619469026548,0.5050505050505051,0.46808510638297873,0.6483516483516484,0.5274725274725275,0.2860033726812816,0.3758184199039721,0.0,0.9090909090909091,0.3014170815779395,0.03125,0.046966731898238745,0.002289758534554538,0.27474711442912836,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.46770025839793283
73.675312,17.920367,0.046511627906976744,0.543859649122807,0.05263157894736842,0.8027166882276844,0.38317757009345793,0.0707070707070707,0.6194690265486725,0.020202020202020204,0.14893617021276595,0.2857142857142857,0.02197802197802198,0.8430016863406408,0.986905281536447,0.0,1.0,0.8502489467636921,0.0703125,0.057729941291585124,0.9885512073272273,0.6617575865671261,0.6447368627439908,0.6666666666666666,1.0,0.25,0.9295865633074936
