longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
74.867137,12.818445,0.8488372093023255,0.4222222222222222,0.7368421052631579,0.14726027397260275,0.6635514018691588,0.8674698795180723,0.20212765957446807,0.7529411764705882,0.8404255319148937,0.8571428571428571,0.8690476190476191,0.6386572589266624,0.5629411764705883,0.0,0.7129629629629629,0.6337628865979381,0.0390625,0.1857429718875502,0.6127612761276128,0.4408080653784465,0.7105263372537505,0.6933333079020182,0.5,1.0,0.0355297157622739
76.576964,9.387158,0.8837209302325582,0.4,0.8947368421052632,0.03493150684931507,0.6822429906542056,0.9759036144578314,0.1276595744680851,0.8117647058823529,0.8191489361702128,0.8571428571428571,0.9523809523809523,0.4697455633953389,0.2376470588235294,0.7333333333333333,0.24074074074074073,0.28015463917525774,0.8671875,0.4568273092369478,0.415016501650165,0.4802566256778431,0.6447368627439908,0.6666666666666666,1.0,0.25,0.02131782945736434
76.427384,10.302143,0.8488372093023255,0.6222222222222222,0.7368421052631579,0.24794520547945206,0.794392523364486,0.8674698795180723,0.35106382978723405,0.7176470588235294,0.8085106382978723,0.8681318681318682,0.8571428571428571,0.4964720974983964,0.32823529411764707,0.2,0.4074074074074074,0.3695876288659794,0.4453125,0.3885542168674699,0.5104510451045104,0.5097762162987856,0.6447368627439908,0.6666666666666666,1.0,0.25,0.025839793281653745
75.99186,10.774631,0.9069767441860465,0.5333333333333333,0.7368421052631579,0.22534246575342465,0.794392523364486,0.9518072289156626,0.2765957446808511,0.7647058823529411,0.9468085106382979,0.9230769230769231,0.9047619047619048,0.4462262133846483,0.30941176470588233,0.06666666666666667,0.46296296296296297,0.34716494845360824,0.2578125,0.33433734939759036,0.48652365236523654,0.43943328496142975,0.9605263529391835,1.0,1.0,0.75,0.01227390180878553
76.936638,8.524139,0.813953488372093,0.2,0.7894736842105263,0.03972602739726028,0.5794392523364486,0.9759036144578314,0.010638297872340425,0.8470588235294118,0.7978723404255319,0.8021978021978022,0.8809523809523809,0.21787470600812486,0.07882352941176471,0.7666666666666667,0.12037037037037036,0.08324742268041237,0.6953125,0.28815261044176704,0.07755775577557755,0.1990376537080883,0.7105263372537505,0.6933333079020182,0.5,1.0,0.016795865633074936
75.898211,11.094523,0.872093023255814,0.5111111111111111,0.7368421052631579,0.22465753424657534,0.7289719626168224,0.891566265060241,0.2553191489361702,0.7411764705882353,0.8936170212765957,0.8901098901098901,0.8809523809523809,0.49925165704511437,0.38941176470588235,0.13333333333333333,0.5185185185185185,0.4097938144329897,0.2265625,0.3333333333333333,0.5533553355335533,0.4693729473764607,0.7105263372537505,0.6933333079020182,0.5,1.0,0.037467700258397935
76.282975,9.894931,0.8837209302325582,0.4444444444444444,0.8421052631578947,0.07191780821917808,0.7009345794392523,0.9518072289156626,0.1702127659574468,0.8705882352941177,0.8404255319148937,0.8571428571428571,0.9166666666666666,0.5315373102416079,0.3129411764705882,0.7,0.3333333333333333,0.35489690721649486,0.828125,0.5040160642570282,0.378987898789879,,0.7105263372537505,0.6933333079020182,0.5,1.0,0.0103359173126615
72.99019,18.168232,0.813953488372093,0.26666666666666666,0.15789473684210525,0.3732876712328767,0.5981308411214953,0.6867469879518072,0.2872340425531915,0.8823529411764706,0.6063829787234043,0.8351648351648352,0.7380952380952381,0.4960444729527475,0.5064705882352941,0.0,0.8611111111111112,0.5564432989690722,0.0,0.6917670682730924,0.0008250825082508251,0.4032307339799893,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.015503875968992248
72.934801,19.136702,0.8372093023255814,0.6666666666666666,0.10526315789473684,0.7150684931506849,0.7570093457943925,0.4578313253012048,0.6702127659574468,0.9647058823529412,0.5638297872340425,0.9120879120879121,0.6666666666666666,0.401967072909985,0.4588235294117647,0.0,0.8888888888888888,0.4551546391752577,0.0078125,0.4879518072289157,0.000275027502750275,0.2909188115787062,0.9605263529391835,1.0,1.0,0.75,0.010981912144702842
73.629247,15.910811,0.7906976744186046,0.7777777777777778,0.5789473684210527,0.2321917808219178,0.6728971962616822,0.5180722891566265,0.5212765957446809,0.7764705882352941,0.6808510638297872,0.7912087912087912,0.7976190476190477,0.5730168911695531,0.6211764705882353,0.0,0.8518518518518519,0.6260309278350515,0.0,0.9337349397590361,0.0016501650165016502,0.5496448483922707,0.6447368627439908,0.6666666666666666,1.0,0.25,0.07428940568475452
76.31912,9.715703,0.872093023255814,0.4,0.8421052631578947,0.08287671232876713,0.6822429906542056,0.963855421686747,0.13829787234042554,0.7647058823529411,0.8404255319148937,0.8571428571428571,0.9047619047619048,0.5214881334188582,0.3052941176470588,0.8333333333333334,0.3055555555555556,0.33814432989690724,0.90625,0.48493975903614456,0.4768976897689769,0.503780646146796,0.7105263372537505,0.6933333079020182,0.5,1.0,0.009689922480620155
72.831808,18.927635,0.813953488372093,0.4888888888888889,0.10526315789473684,0.6253424657534247,0.6915887850467289,0.5542168674698795,0.5106382978723404,0.9411764705882353,0.5531914893617021,0.8681318681318682,0.6666666666666666,0.33974770151806716,0.37411764705882355,0.0,0.8703703703703703,0.39123711340206185,0.0078125,0.501004016064257,0.000275027502750275,0.22019399679217902,0.9605263529391835,1.0,1.0,0.75,0.012919896640826873
76.319121,9.715705,0.872093023255814,0.4,0.8421052631578947,0.08287671232876713,0.6822429906542056,0.963855421686747,0.13829787234042554,0.7647058823529411,0.8404255319148937,0.8571428571428571,0.9047619047619048,0.5214881334188582,0.3052941176470588,0.8333333333333334,0.3055555555555556,0.33814432989690724,0.90625,0.48493975903614456,0.4768976897689769,0.503780646146796,0.7105263372537505,0.6933333079020182,0.5,1.0,0.009689922480620155
73.990819,15.395023,0.9069767441860465,0.6444444444444445,0.42105263157894735,0.3095890410958904,0.794392523364486,0.6987951807228916,0.5,0.8941176470588236,0.7872340425531915,0.9230769230769231,0.9047619047619048,0.40731237973059653,0.4258823529411765,0.0,0.8148148148148148,0.44587628865979384,0.0078125,0.029116465863453816,0.0024752475247524753,0.4288551134193844,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01937984496124031
74.366906,14.511966,0.8255813953488372,0.6666666666666666,0.631578947368421,0.1958904109589041,0.7009345794392523,0.6626506024096386,0.425531914893617,0.7647058823529411,0.7446808510638298,0.8351648351648352,0.8809523809523809,0.6288218943767372,0.6388235294117647,0.0,0.7962962962962963,0.6487113402061856,0.0078125,0.1214859437751004,0.6441144114411441,0.576491254869014,0.7105263372537505,0.6933333079020182,0.5,1.0,0.07170542635658915
76.375937,10.776729,0.9302325581395349,0.7111111111111111,0.5789473684210527,0.36712328767123287,0.9532710280373832,0.9397590361445783,0.46808510638297873,0.7647058823529411,0.8936170212765957,0.967032967032967,0.9047619047619048,0.38635877699379945,0.29294117647058826,0.06666666666666667,0.46296296296296297,0.30412371134020616,0.2890625,0.2700803212851406,0.4405940594059406,0.3868861223554571,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.041343669250646
73.323303,16.874821,0.8488372093023255,0.5111111111111111,0.42105263157894735,0.313013698630137,0.6822429906542056,0.6746987951807228,0.39361702127659576,0.8705882352941177,0.6808510638297872,0.8681318681318682,0.8214285714285714,0.5204190720547359,0.5341176470588235,0.0,0.8425925925925926,0.5719072164948453,0.0,0.8263052208835341,0.0019251925192519251,0.3362101886504239,0.6447368627439908,0.6666666666666666,1.0,0.25,0.023255813953488372
76.601587,8.869646,0.8488372093023255,0.26666666666666666,0.8947368421052632,0.0,0.6074766355140186,0.9759036144578314,0.0425531914893617,0.8588235294117647,0.776595744680851,0.8131868131868132,0.9285714285714286,0.3555698097070772,0.19470588235294117,0.6,0.2222222222222222,0.19458762886597938,0.7421875,0.3985943775100402,0.3182068206820682,0.3468647368823035,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01227390180878553
72.8257,19.054788,0.8255813953488372,0.5555555555555556,0.15789473684210525,0.6315068493150685,0.7009345794392523,0.5180722891566265,0.5531914893617021,0.9411764705882353,0.5638297872340425,0.8791208791208791,0.6785714285714286,0.36903998289501816,0.4041176470588235,0.0,0.8796296296296297,0.4193298969072165,0.0078125,0.48092369477911645,0.000275027502750275,0.21011227373405636,0.9605263529391835,1.0,1.0,0.75,0.010981912144702842
72.967583,19.655609,0.813953488372093,0.8444444444444444,0.05263157894736842,0.9486301369863014,0.8130841121495327,0.30120481927710846,0.8723404255319149,0.9882352941176471,0.5212765957446809,0.9340659340659341,0.5833333333333334,0.39875988881761815,0.5176470588235295,0.0,0.9444444444444444,0.4497422680412371,0.0078125,0.39156626506024095,0.0,0.32845795463224625,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.01808785529715762
76.196569,10.608765,0.9186046511627907,0.5777777777777777,0.631578947368421,0.3273972602739726,0.8598130841121495,0.9518072289156626,0.35106382978723405,0.7529411764705882,0.9680851063829787,0.945054945054945,0.8928571428571429,0.45435107975197775,0.32235294117647056,0.03333333333333333,0.4722222222222222,0.3628865979381443,0.28125,0.3112449799196787,0.5033003300330033,0.4563507217597189,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01808785529715762
76.601647,8.870094,0.8488372093023255,0.26666666666666666,0.8947368421052632,0.0,0.6074766355140186,0.9759036144578314,0.0425531914893617,0.8588235294117647,0.776595744680851,0.8131868131868132,0.9285714285714286,0.3555698097070772,0.19470588235294117,0.6,0.2222222222222222,0.19458762886597938,0.7421875,0.3985943775100402,0.3182068206820682,0.3468647368823035,0.7105263372537505,0.6933333079020182,0.5,1.0,0.012919896640826873
72.858169,19.151992,0.8255813953488372,0.6,0.10526315789473684,0.6801369863013699,0.719626168224299,0.46987951807228917,0.6170212765957447,0.9529411764705882,0.5638297872340425,0.8901098901098901,0.6666666666666666,0.38785546290357065,0.4294117647058823,0.0,0.8796296296296297,0.43788659793814433,0.0078125,0.46987951807228917,0.000275027502750275,0.23730237531505385,0.9605263529391835,1.0,1.0,0.75,0.014211886304909561
76.301848,10.39039,0.9186046511627907,0.5777777777777777,0.6842105263157895,0.2732876712328767,0.8411214953271028,0.9518072289156626,0.32978723404255317,0.7764705882352941,0.8829787234042553,0.9340659340659341,0.9166666666666666,0.4830019243104554,0.32588235294117646,0.13333333333333333,0.4351851851851852,0.3713917525773196,0.3671875,0.3604417670682731,0.5123762376237624,0.47750706484380967,0.6447368627439908,0.6666666666666666,1.0,0.25,0.015503875968992248
73.093742,17.84901,0.8372093023255814,0.022222222222222223,0.21052631578947367,0.1910958904109589,0.5514018691588785,0.891566265060241,0.05319148936170213,0.8588235294117647,0.6702127659574468,0.8131868131868132,0.8214285714285714,0.4815052384006842,0.4958823529411765,0.0,0.8611111111111112,0.543041237113402,0.0,0.6977911646586346,0.0016501650165016502,0.45657985182922173,0.6447368627439908,0.6666666666666666,1.0,0.25,0.016795865633074936
75.860833,11.024722,0.8953488372093024,0.4888888888888889,0.7894736842105263,0.19452054794520549,0.7289719626168224,0.927710843373494,0.22340425531914893,0.7647058823529411,0.9042553191489362,0.9010989010989011,0.8928571428571429,0.4911267906777849,0.3723529411764706,0.13333333333333333,0.5,0.39484536082474225,0.234375,0.3514056224899598,0.40319031903190317,0.44321393110822577,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01614987080103359
76.375937,10.776729,0.9302325581395349,0.7111111111111111,0.5789473684210527,0.36712328767123287,0.9532710280373832,0.9397590361445783,0.46808510638297873,0.7647058823529411,0.8936170212765957,0.967032967032967,0.9047619047619048,0.38635877699379945,0.29294117647058826,0.06666666666666667,0.46296296296296297,0.30412371134020616,0.2890625,0.2700803212851406,0.4405940594059406,0.3868861223554571,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.041343669250646
76.6016,8.870097,0.8488372093023255,0.26666666666666666,0.8947368421052632,0.0,0.6074766355140186,0.9759036144578314,0.0425531914893617,0.8588235294117647,0.776595744680851,0.8131868131868132,0.9285714285714286,0.3555698097070772,0.19470588235294117,0.6,0.2222222222222222,0.19458762886597938,0.7421875,0.3985943775100402,0.3182068206820682,0.3468647368823035,0.7105263372537505,0.6933333079020182,0.5,1.0,0.012919896640826873
72.827265,19.053817,0.8255813953488372,0.5555555555555556,0.15789473684210525,0.6315068493150685,0.7009345794392523,0.5180722891566265,0.5531914893617021,0.9411764705882353,0.5638297872340425,0.8791208791208791,0.6785714285714286,0.36903998289501816,0.4041176470588235,0.0,0.8796296296296297,0.4193298969072165,0.0078125,0.48092369477911645,0.000275027502750275,0.21011227373405636,0.9605263529391835,1.0,1.0,0.75,0.012919896640826873
72.907119,19.407055,0.7674418604651163,0.7333333333333333,0.10526315789473684,0.773972602739726,0.7289719626168224,0.3373493975903614,0.7446808510638298,0.9058823529411765,0.5,0.8571428571428571,0.5833333333333334,0.4041051956382296,0.49411764705882355,0.0,0.9074074074074074,0.4541237113402062,0.015625,0.4497991967871486,0.000275027502750275,0.3401435881768884,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.07751937984496124
76.601494,8.870153,0.8488372093023255,0.26666666666666666,0.8947368421052632,0.0,0.6074766355140186,0.9759036144578314,0.0425531914893617,0.8588235294117647,0.776595744680851,0.8131868131868132,0.9285714285714286,0.3555698097070772,0.19470588235294117,0.6,0.2222222222222222,0.19458762886597938,0.7421875,0.3985943775100402,0.3182068206820682,0.3468647368823035,0.7105263372537505,0.6933333079020182,0.5,1.0,0.012919896640826873
76.436797,9.576567,0.8837209302325582,0.4222222222222222,0.9473684210526315,0.07534246575342465,0.6822429906542056,0.9759036144578314,0.1276595744680851,0.7764705882352941,0.8404255319148937,0.8571428571428571,0.9166666666666666,0.49454778704297625,0.2788235294117647,0.9,0.26851851851851855,0.3077319587628866,0.9453125,0.46184738955823296,0.4444444444444444,0.4692583823417093,0.9605263529391835,1.0,1.0,0.75,0.009689922480620155
76.298327,10.017919,0.8953488372093024,0.4666666666666667,0.8421052631578947,0.10684931506849316,0.7289719626168224,0.9518072289156626,0.20212765957446807,0.788235294117647,0.851063829787234,0.8791208791208791,0.9166666666666666,0.5420141116100065,0.33941176470588236,0.5,0.37962962962962965,0.3804123711340206,0.6640625,0.4979919678714859,0.3927392739273927,0.4955701519896128,0.9605263529391835,1.0,1.0,0.75,0.01227390180878553
72.836425,19.113463,0.8255813953488372,0.5777777777777777,0.15789473684210525,0.6342465753424658,0.7009345794392523,0.4939759036144578,0.574468085106383,0.9411764705882353,0.5638297872340425,0.8791208791208791,0.6666666666666666,0.38079965790036346,0.4164705882352941,0.0,0.8796296296296297,0.43041237113402064,0.0078125,0.46987951807228917,0.000275027502750275,0.21301458794775835,0.9605263529391835,1.0,1.0,0.75,0.00904392764857881
76.601566,8.870112,0.8488372093023255,0.26666666666666666,0.8947368421052632,0.0,0.6074766355140186,0.9759036144578314,0.0425531914893617,0.8588235294117647,0.776595744680851,0.8131868131868132,0.9285714285714286,0.3555698097070772,0.19470588235294117,0.6,0.2222222222222222,0.19458762886597938,0.7421875,0.3985943775100402,0.3182068206820682,0.3468647368823035,0.7105263372537505,0.6933333079020182,0.5,1.0,0.012919896640826873
73.47811,16.590255,0.7906976744186046,0.6222222222222222,0.47368421052631576,0.31917808219178084,0.6822429906542056,0.6024096385542169,0.4574468085106383,0.7764705882352941,0.6702127659574468,0.8241758241758241,0.7857142857142857,0.654265554842848,0.721764705882353,0.0,0.8703703703703703,0.7090206185567011,0.0078125,0.8514056224899599,0.0019251925192519251,0.5891697853815016,0.6447368627439908,0.6666666666666666,1.0,0.25,0.0917312661498708
76.601594,8.870094,0.8488372093023255,0.26666666666666666,0.8947368421052632,0.0,0.6074766355140186,0.9759036144578314,0.0425531914893617,0.8588235294117647,0.776595744680851,0.8131868131868132,0.9285714285714286,0.3555698097070772,0.19470588235294117,0.6,0.2222222222222222,0.19458762886597938,0.7421875,0.3985943775100402,0.3182068206820682,0.3468647368823035,0.7105263372537505,0.6933333079020182,0.5,1.0,0.012919896640826873
76.218414,10.077101,0.8953488372093024,0.4666666666666667,0.8421052631578947,0.14589041095890412,0.7289719626168224,0.9518072289156626,0.20212765957446807,0.7764705882352941,0.8617021276595744,0.8901098901098901,0.9166666666666666,0.5298268120590122,0.33941176470588236,0.43333333333333335,0.39814814814814814,0.3804123711340206,0.59375,0.4748995983935743,0.39081408140814083,0.48751241121209804,0.9605263529391835,1.0,1.0,0.75,0.004521963824289405
76.195231,10.610566,0.9186046511627907,0.5777777777777777,0.631578947368421,0.3273972602739726,0.8598130841121495,0.9518072289156626,0.35106382978723405,0.7529411764705882,0.9680851063829787,0.945054945054945,0.8928571428571429,0.45435107975197775,0.32235294117647056,0.03333333333333333,0.4722222222222222,0.3628865979381443,0.28125,0.3112449799196787,0.5033003300330033,0.4563507217597189,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01808785529715762
76.61617,8.9884,0.8604651162790697,0.3111111111111111,0.8947368421052632,0.01986301369863014,0.6355140186915887,0.9879518072289156,0.06382978723404255,0.8823529411764706,0.7872340425531915,0.8351648351648352,0.9404761904761905,0.3859311524481505,0.20352941176470588,0.6,0.2222222222222222,0.2115979381443299,0.765625,0.41967871485943775,0.3415841584158416,0.38891010463606507,0.7105263372537505,0.6933333079020182,0.5,1.0,0.0071059431524547806
76.30331,10.007744,0.8837209302325582,0.4666666666666667,0.8421052631578947,0.07808219178082192,0.719626168224299,0.9397590361445783,0.20212765957446807,0.788235294117647,0.8404255319148937,0.8681318681318682,0.9166666666666666,0.5420141116100065,0.3347058823529412,0.5333333333333333,0.37037037037037035,0.3770618556701031,0.6796875,0.501004016064257,0.3919141914191419,0.49881616130756895,0.9605263529391835,1.0,1.0,0.75,0.012919896640826873
75.780604,11.410817,0.872093023255814,0.5111111111111111,0.7368421052631579,0.20068493150684932,0.7289719626168224,0.8795180722891566,0.26595744680851063,0.7647058823529411,0.8829787234042553,0.8901098901098901,0.9047619047619048,0.5725892666239042,0.46941176470588236,0.13333333333333333,0.5740740740740741,0.49922680412371134,0.21875,0.30823293172690763,0.4892739273927393,0.5350187122890094,0.6447368627439908,0.6666666666666666,1.0,0.25,0.02131782945736434
72.905214,19.406435,0.7674418604651163,0.7333333333333333,0.10526315789473684,0.773972602739726,0.7289719626168224,0.3373493975903614,0.7446808510638298,0.9058823529411765,0.5,0.8571428571428571,0.5833333333333334,0.4041051956382296,0.49411764705882355,0.0,0.9074074074074074,0.4541237113402062,0.015625,0.4497991967871486,0.000275027502750275,0.3401435881768884,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.07235142118863049
76.060947,10.504223,0.8953488372093024,0.5111111111111111,0.7368421052631579,0.24246575342465754,0.7850467289719626,0.9518072289156626,0.26595744680851063,0.7529411764705882,0.9468085106382979,0.9120879120879121,0.8928571428571429,0.48599529612999787,0.33176470588235296,0.06666666666666667,0.46296296296296297,0.3824742268041237,0.296875,0.3493975903614458,0.5242024202420242,0.4655541128847476,0.7105263372537505,0.6933333079020182,0.5,1.0,0.009689922480620155
76.182498,10.616276,0.9186046511627907,0.5777777777777777,0.6842105263157895,0.29178082191780824,0.8411214953271028,0.9518072289156626,0.32978723404255317,0.7647058823529411,0.9680851063829787,0.9340659340659341,0.9047619047619048,0.45648920248022234,0.32294117647058823,0.03333333333333333,0.4722222222222222,0.36443298969072163,0.28125,0.3142570281124498,0.504950495049505,0.4561979683800504,0.6447368627439908,0.6666666666666666,1.0,0.25,0.012919896640826873
76.31919,9.715763,0.872093023255814,0.4,0.8421052631578947,0.08287671232876713,0.6822429906542056,0.963855421686747,0.13829787234042554,0.7647058823529411,0.8404255319148937,0.8571428571428571,0.9047619047619048,0.5214881334188582,0.3052941176470588,0.8333333333333334,0.3055555555555556,0.33814432989690724,0.90625,0.48493975903614456,0.4768976897689769,0.503780646146796,0.7105263372537505,0.6933333079020182,0.5,1.0,0.00904392764857881
72.84824,19.236888,0.8255813953488372,0.6222222222222222,0.10526315789473684,0.7047945205479452,0.719626168224299,0.4457831325301205,0.6382978723404256,0.9529411764705882,0.5531914893617021,0.8901098901098901,0.6428571428571429,0.37524053880692754,0.4223529411764706,0.0,0.8796296296296297,0.42396907216494845,0.0078125,0.4538152610441767,0.000275027502750275,0.22683876880775988,0.9605263529391835,1.0,1.0,0.75,0.011627906976744186
76.927454,8.463357,0.8255813953488372,0.17777777777777778,0.7894736842105263,0.03287671232876712,0.5794392523364486,0.9879518072289156,0.0,0.8588235294117647,0.8191489361702128,0.8021978021978022,0.8809523809523809,0.20996365191361985,0.07529411764705882,0.7666666666666667,0.12037037037037036,0.07860824742268041,0.6796875,0.2821285140562249,0.07673267326732673,0.18017261131902543,0.7105263372537505,0.6933333079020182,0.5,1.0,0.010981912144702842
73.593656,15.895921,0.8488372093023255,0.7333333333333333,0.5789473684210527,0.2356164383561644,0.7009345794392523,0.5783132530120482,0.5,0.8352941176470589,0.7127659574468085,0.8461538461538461,0.8452380952380952,0.5060936497754971,0.5247058823529411,0.0,0.8333333333333334,0.55,0.0,0.929718875502008,0.0011001100110011,,0.6447368627439908,0.6666666666666666,1.0,0.25,0.004521963824289405
